"Time (UTCG)","Lat (deg)","Lon (deg)","Alt (km)","Lat Rate (deg/sec)","Lon Rate (deg/sec)","Alt Rate (km/sec)"
14 Mar 2023 23:10:00.000,67.346,100.330,1468.192846,-0.051176,0.020153,-0.013647
14 Mar 2023 23:11:00.000,64.272,101.372,1467.331533,-0.051381,0.014985,-0.015066
14 Mar 2023 23:12:00.000,61.188,102.156,1466.390452,-0.051532,0.011377,-0.016306
14 Mar 2023 23:13:00.000,58.095,102.755,1465.380757,-0.051650,0.008763,-0.017353
14 Mar 2023 23:14:00.000,54.997,103.218,1464.314425,-0.051747,0.006813,-0.018194
14 Mar 2023 23:15:00.000,51.893,103.580,1463.204117,-0.051829,0.005324,-0.018819
14 Mar 2023 23:16:00.000,48.784,103.862,1462.063035,-0.051899,0.004162,-0.019220
14 Mar 2023 23:17:00.000,45.671,104.082,1460.904760,-0.051962,0.003242,-0.019392
14 Mar 2023 23:18:00.000,42.555,104.253,1459.743096,-0.052019,0.002503,-0.019333
14 Mar 2023 23:19:00.000,39.436,104.384,1458.591904,-0.052071,0.001903,-0.019043
14 Mar 2023 23:20:00.000,36.313,104.483,1457.464936,-0.052118,0.001412,-0.018525
14 Mar 2023 23:21:00.000,33.188,104.554,1456.375672,-0.052161,0.001007,-0.017786
14 Mar 2023 23:22:00.000,30.061,104.604,1455.337157,-0.052201,0.000672,-0.016833
14 Mar 2023 23:23:00.000,26.931,104.635,1454.361841,-0.052237,0.000395,-0.015679
14 Mar 2023 23:24:00.000,23.799,104.651,1453.461427,-0.052269,0.000166,-0.014336
14 Mar 2023 23:25:00.000,20.665,104.655,1452.646735,-0.052297,-0.000022,-0.012821
14 Mar 2023 23:26:00.000,17.530,104.648,1451.927559,-0.052322,-0.000175,-0.011152
14 Mar 2023 23:27:00.000,14.393,104.633,1451.312555,-0.052343,-0.000297,-0.009349
14 Mar 2023 23:28:00.000,11.256,104.612,1450.809128,-0.052360,-0.000392,-0.007433
14 Mar 2023 23:29:00.000,8.117,104.586,1450.423345,-0.052373,-0.000462,-0.005427
14 Mar 2023 23:30:00.000,4.978,104.556,1450.159857,-0.052381,-0.000507,-0.003356
14 Mar 2023 23:31:00.000,1.838,104.524,1450.021840,-0.052386,-0.000531,-0.001245
14 Mar 2023 23:32:00.000,-1.302,104.492,1450.010961,-0.052386,-0.000533,0.000882
14 Mar 2023 23:33:00.000,-4.442,104.460,1450.127351,-0.052382,-0.000513,0.002998
14 Mar 2023 23:34:00.000,-7.581,104.430,1450.369604,-0.052374,-0.000471,0.005078
14 Mar 2023 23:35:00.000,-10.720,104.403,1450.734800,-0.052362,-0.000406,0.007096
14 Mar 2023 23:36:00.000,-13.858,104.381,1451.218536,-0.052346,-0.000315,0.009029
14 Mar 2023 23:37:00.000,-16.995,104.365,1451.814982,-0.052326,-0.000198,0.010853
14 Mar 2023 23:38:00.000,-20.130,104.357,1452.516955,-0.052302,-0.000051,0.012547
14 Mar 2023 23:39:00.000,-23.264,104.358,1453.316006,-0.052274,0.000131,0.014090
14 Mar 2023 23:40:00.000,-26.396,104.372,1454.202525,-0.052243,0.000353,0.015463
14 Mar 2023 23:41:00.000,-29.527,104.400,1455.165862,-0.052207,0.000621,0.016650
14 Mar 2023 23:42:00.000,-32.655,104.447,1456.194451,-0.052168,0.000945,0.017638
14 Mar 2023 23:43:00.000,-35.780,104.514,1457.275961,-0.052126,0.001337,0.018414
14 Mar 2023 23:44:00.000,-38.903,104.608,1458.397436,-0.052079,0.001812,0.018970
14 Mar 2023 23:45:00.000,-42.023,104.732,1459.545461,-0.052028,0.002392,0.019299
14 Mar 2023 23:46:00.000,-45.140,104.896,1460.706318,-0.051973,0.003104,0.019398
14 Mar 2023 23:47:00.000,-48.253,105.107,1461.866152,-0.051911,0.003990,0.019265
14 Mar 2023 23:48:00.000,-51.362,105.378,1463.011139,-0.051841,0.005105,0.018903
14 Mar 2023 23:49:00.000,-54.467,105.724,1464.127647,-0.051762,0.006531,0.018316
14 Mar 2023 23:50:00.000,-57.567,106.168,1465.202399,-0.051668,0.008390,0.017511
14 Mar 2023 23:51:00.000,-60.660,106.741,1466.222631,-0.051554,0.010872,0.016499
14 Mar 2023 23:52:00.000,-63.746,107.489,1467.176237,-0.051409,0.014279,0.015290
14 Mar 2023 23:53:00.000,-66.822,108.480,1468.051917,-0.051216,0.019124,0.013901
14 Mar 2023 23:54:00.000,-69.884,109.827,1468.839301,-0.050940,0.026329,0.012347
14 Mar 2023 23:55:00.000,-72.926,111.717,1469.529075,-0.050519,0.037664,0.010647
14 Mar 2023 23:56:00.000,-75.934,114.495,1470.113085,-0.049813,0.056874,0.008821
14 Mar 2023 23:57:00.000,-78.885,118.859,1470.584431,-0.048482,0.092825,0.006891
14 Mar 2023 23:58:00.000,-81.715,126.406,1470.937549,-0.045536,0.169421,0.004880
14 Mar 2023 23:59:00.000,-84.247,141.279,1471.168272,-0.037496,0.354484,0.002811
15 Mar 2023 00:00:00.000,-85.887,172.634,1471.273878,-0.013186,0.696293,0.000709
15 Mar 2023 00:01:00.000,-85.517,-145.385,1471.253120,0.023921,0.585780,-0.001401
15 Mar 2023 00:02:00.000,-83.471,-120.547,1471.106244,0.041159,0.274588,-0.003495
15 Mar 2023 00:03:00.000,-80.806,-108.825,1470.834983,0.046803,0.137032,-0.005548
15 Mar 2023 00:04:00.000,-77.926,-102.601,1470.442536,0.049026,0.078218,-0.007535
15 Mar 2023 00:05:00.000,-74.952,-98.871,1469.933536,0.050090,0.049322,-0.009433
15 Mar 2023 00:06:00.000,-71.930,-96.438,1469.313994,0.050680,0.033319,-0.011220
15 Mar 2023 00:07:00.000,-68.881,-94.754,1468.591229,0.051043,0.023621,-0.012874
15 Mar 2023 00:08:00.000,-65.814,-93.540,1467.773788,0.051286,0.017331,-0.014376
15 Mar 2023 00:09:00.000,-62.735,-92.638,1466.871343,0.051461,0.013033,-0.015708
15 Mar 2023 00:10:00.000,-59.646,-91.954,1465.894584,0.051594,0.009973,-0.016853
15 Mar 2023 00:11:00.000,-56.550,-91.428,1464.855090,0.051701,0.007722,-0.017799
15 Mar 2023 00:12:00.000,-53.449,-91.018,1463.765199,0.051789,0.006022,-0.018533
15 Mar 2023 00:13:00.000,-50.342,-90.699,1462.637861,0.051865,0.004709,-0.019047
15 Mar 2023 00:14:00.000,-47.232,-90.449,1461.486487,0.051932,0.003677,-0.019334
15 Mar 2023 00:15:00.000,-44.117,-90.255,1460.324788,0.051991,0.002853,-0.019391
15 Mar 2023 00:16:00.000,-40.999,-90.105,1459.166618,0.052046,0.002188,-0.019217
15 Mar 2023 00:17:00.000,-37.879,-89.991,1458.025805,0.052095,0.001646,-0.018813
15 Mar 2023 00:18:00.000,-34.755,-89.907,1456.915986,0.052140,0.001200,-0.018183
15 Mar 2023 00:19:00.000,-31.628,-89.847,1455.850443,0.052182,0.000832,-0.017337
15 Mar 2023 00:20:00.000,-28.500,-89.807,1454.841943,0.052219,0.000528,-0.016282
15 Mar 2023 00:21:00.000,-25.369,-89.784,1453.902583,0.052253,0.000275,-0.015032
15 Mar 2023 00:22:00.000,-22.236,-89.774,1453.043643,0.052284,0.000067,-0.013601
15 Mar 2023 00:23:00.000,-19.101,-89.776,1452.275445,0.052310,-0.000103,-0.012007
15 Mar 2023 00:24:00.000,-15.965,-89.787,1451.607232,0.052333,-0.000240,-0.010268
15 Mar 2023 00:25:00.000,-12.828,-89.805,1451.047048,0.052352,-0.000348,-0.008406
15 Mar 2023 00:26:00.000,-9.690,-89.829,1450.601639,0.052367,-0.000430,-0.006442
15 Mar 2023 00:27:00.000,-6.551,-89.857,1450.276376,0.052377,-0.000487,-0.004401
15 Mar 2023 00:28:00.000,-3.411,-89.888,1450.075180,0.052384,-0.000522,-0.002306
15 Mar 2023 00:29:00.000,-0.272,-89.920,1450.000477,0.052387,-0.000535,-0.000184
15 Mar 2023 00:30:00.000,2.868,-89.952,1450.053169,0.052385,-0.000526,0.001940
15 Mar 2023 00:31:00.000,6.008,-89.984,1450.232620,0.052379,-0.000495,0.004042
15 Mar 2023 00:32:00.000,9.147,-90.012,1450.536666,0.052369,-0.000441,0.006094
15 Mar 2023 00:33:00.000,12.285,-90.037,1450.961640,0.052355,-0.000364,0.008073
15 Mar 2023 00:34:00.000,15.423,-90.056,1451.502419,0.052337,-0.000261,0.009954
15 Mar 2023 00:35:00.000,18.559,-90.069,1452.152490,0.052314,-0.000129,0.011716
15 Mar 2023 00:36:00.000,21.694,-90.072,1452.904024,0.052288,0.000036,0.013337
15 Mar 2023 00:37:00.000,24.827,-90.065,1453.747980,0.052259,0.000236,0.014797
15 Mar 2023 00:38:00.000,27.958,-90.044,1454.674213,0.052225,0.000480,0.016079
15 Mar 2023 00:39:00.000,31.087,-90.007,1455.671600,0.052188,0.000775,0.017169
15 Mar 2023 00:40:00.000,34.214,-89.951,1456.728174,0.052148,0.001131,0.018052
15 Mar 2023 00:41:00.000,37.338,-89.871,1457.831274,0.052103,0.001562,0.018720
15 Mar 2023 00:42:00.000,40.460,-89.763,1458.967694,0.052054,0.002086,0.019163
15 Mar 2023 00:43:00.000,43.578,-89.620,1460.123848,0.052001,0.002728,0.019378
15 Mar 2023 00:44:00.000,46.693,-89.434,1461.285928,0.051943,0.003521,0.019361
15 Mar 2023 00:45:00.000,49.805,-89.195,1462.440075,0.051877,0.004513,0.019113
15 Mar 2023 00:46:00.000,52.912,-88.888,1463.572540,0.051803,0.005771,0.018638
15 Mar 2023 00:47:00.000,56.014,-88.496,1464.669848,0.051717,0.007395,0.017941
15 Mar 2023 00:48:00.000,59.111,-87.993,1465.718959,0.051614,0.009535,0.017031
15 Mar 2023 00:49:00.000,62.201,-87.340,1466.707419,0.051487,0.012430,0.015919
15 Mar 2023 00:50:00.000,65.282,-86.481,1467.623507,0.051321,0.016472,0.014619
15 Mar 2023 00:51:00.000,68.352,-85.330,1468.456371,0.051092,0.022341,0.013145
15 Mar 2023 00:52:00.000,71.405,-83.743,1469.196153,0.050755,0.031301,0.011516
15 Mar 2023 00:53:00.000,74.432,-81.468,1469.834106,0.050216,0.045892,0.009751
15 Mar 2023 00:54:00.000,77.416,-78.022,1470.362692,0.049264,0.071782,0.007870
15 Mar 2023 00:55:00.000,80.318,-72.368,1470.775666,0.047331,0.123280,0.005897
15 Mar 2023 00:56:00.000,83.037,-61.966,1471.068156,0.042603,0.241046,0.003854
15 Mar 2023 00:57:00.000,85.245,-40.194,1471.236709,0.028426,0.520352,0.001765
15 Mar 2023 00:58:00.000,85.990,0.096,1471.279337,-0.006561,0.732593,-0.000344
15 Mar 2023 00:59:00.000,84.623,34.939,1471.195538,-0.034922,0.406184,-0.002449
15 Mar 2023 01:00:00.000,82.183,51.884,1470.986300,-0.044686,0.190663,-0.004526
15 Mar 2023 01:01:00.000,79.386,60.286,1470.654091,-0.048135,0.102073,-0.006549
15 Mar 2023 01:02:00.000,76.450,65.046,1470.202832,-0.049643,0.061509,-0.008494
15 Mar 2023 01:03:00.000,73.449,68.034,1469.637850,-0.050423,0.040268,-0.010340
15 Mar 2023 01:04:00.000,70.412,70.046,1468.965819,-0.050881,0.027924,-0.012063
15 Mar 2023 01:05:00.000,67.353,71.470,1468.194681,-0.051175,0.020167,-0.013643
15 Mar 2023 01:06:00.000,64.279,72.514,1467.333558,-0.051380,0.014995,-0.015063
15 Mar 2023 01:07:00.000,61.195,73.298,1466.392644,-0.051532,0.011384,-0.016303
15 Mar 2023 01:08:00.000,58.102,73.897,1465.383090,-0.051650,0.008768,-0.017351
15 Mar 2023 01:09:00.000,55.004,74.361,1464.316870,-0.051747,0.006817,-0.018192
15 Mar 2023 01:10:00.000,51.900,74.723,1463.206647,-0.051828,0.005326,-0.018818
15 Mar 2023 01:11:00.000,48.791,75.005,1462.065619,-0.051899,0.004164,-0.019219
15 Mar 2023 01:12:00.000,45.678,75.226,1460.907367,-0.051962,0.003244,-0.019392
15 Mar 2023 01:13:00.000,42.562,75.397,1459.745695,-0.052019,0.002504,-0.019333
15 Mar 2023 01:14:00.000,39.443,75.528,1458.594464,-0.052071,0.001904,-0.019044
15 Mar 2023 01:15:00.000,36.320,75.626,1457.467426,-0.052118,0.001413,-0.018526
15 Mar 2023 01:16:00.000,33.195,75.698,1456.378064,-0.052161,0.001008,-0.017788
15 Mar 2023 01:17:00.000,30.068,75.747,1455.339420,-0.052201,0.000673,-0.016836
15 Mar 2023 01:18:00.000,26.938,75.778,1454.363949,-0.052237,0.000396,-0.015682
15 Mar 2023 01:19:00.000,23.806,75.795,1453.463355,-0.052269,0.000167,-0.014340
15 Mar 2023 01:20:00.000,20.672,75.798,1452.648459,-0.052297,-0.000022,-0.012825
15 Mar 2023 01:21:00.000,17.537,75.792,1451.929059,-0.052322,-0.000175,-0.011156
15 Mar 2023 01:22:00.000,14.400,75.777,1451.313812,-0.052343,-0.000297,-0.009353
15 Mar 2023 01:23:00.000,11.263,75.756,1450.810127,-0.052360,-0.000392,-0.007437
15 Mar 2023 01:24:00.000,8.124,75.729,1450.424075,-0.052373,-0.000461,-0.005432
15 Mar 2023 01:25:00.000,4.985,75.700,1450.160308,-0.052381,-0.000507,-0.003361
15 Mar 2023 01:26:00.000,1.845,75.668,1450.022008,-0.052386,-0.000531,-0.001249
15 Mar 2023 01:27:00.000,-1.295,75.635,1450.010843,-0.052386,-0.000533,0.000877
15 Mar 2023 01:28:00.000,-4.435,75.604,1450.126948,-0.052382,-0.000513,0.002993
15 Mar 2023 01:29:00.000,-7.574,75.573,1450.368922,-0.052374,-0.000471,0.005073
15 Mar 2023 01:30:00.000,-10.713,75.547,1450.733846,-0.052362,-0.000406,0.007092
15 Mar 2023 01:31:00.000,-13.851,75.524,1451.217322,-0.052346,-0.000316,0.009025
15 Mar 2023 01:32:00.000,-16.988,75.508,1451.813523,-0.052326,-0.000198,0.010849
15 Mar 2023 01:33:00.000,-20.123,75.500,1452.515268,-0.052302,-0.000051,0.012543
15 Mar 2023 01:34:00.000,-23.257,75.502,1453.314112,-0.052274,0.000131,0.014086
15 Mar 2023 01:35:00.000,-26.389,75.516,1454.200447,-0.052243,0.000352,0.015460
15 Mar 2023 01:36:00.000,-29.520,75.544,1455.163623,-0.052207,0.000621,0.016648
15 Mar 2023 01:37:00.000,-32.648,75.590,1456.192080,-0.052169,0.000944,0.017636
15 Mar 2023 01:38:00.000,-35.773,75.658,1457.273485,-0.052126,0.001336,0.018413
15 Mar 2023 01:39:00.000,-38.896,75.751,1458.394886,-0.052079,0.001811,0.018969
15 Mar 2023 01:40:00.000,-42.016,75.876,1459.542867,-0.052028,0.002390,0.019299
15 Mar 2023 01:41:00.000,-45.133,76.039,1460.703710,-0.051973,0.003102,0.019398
15 Mar 2023 01:42:00.000,-48.246,76.250,1461.863562,-0.051911,0.003988,0.019266
15 Mar 2023 01:43:00.000,-51.355,76.521,1463.008597,-0.051841,0.005102,0.018904
15 Mar 2023 01:44:00.000,-54.460,76.867,1464.125184,-0.051762,0.006527,0.018318
15 Mar 2023 01:45:00.000,-57.560,77.311,1465.200044,-0.051668,0.008385,0.017513
15 Mar 2023 01:46:00.000,-60.653,77.883,1466.220412,-0.051555,0.010865,0.016501
15 Mar 2023 01:47:00.000,-63.739,78.630,1467.174181,-0.051410,0.014270,0.015293
15 Mar 2023 01:48:00.000,-66.815,79.621,1468.050048,-0.051216,0.019111,0.013904
15 Mar 2023 01:49:00.000,-69.877,80.967,1468.837641,-0.050941,0.026309,0.012351
15 Mar 2023 01:50:00.000,-72.919,82.855,1469.527643,-0.050520,0.037631,0.010651
15 Mar 2023 01:51:00.000,-75.928,85.631,1470.111898,-0.049815,0.056817,0.008826
15 Mar 2023 01:52:00.000,-78.878,89.990,1470.583504,-0.048486,0.092713,0.006896
15 Mar 2023 01:53:00.000,-81.709,97.527,1470.936893,-0.045546,0.169167,0.004885
15 Mar 2023 01:54:00.000,-84.242,112.375,1471.167894,-0.037526,0.353858,0.002816
15 Mar 2023 01:55:00.000,-85.885,143.684,1471.273782,-0.013269,0.695689,0.000714
15 Mar 2023 01:56:00.000,-85.520,-174.320,1471.253308,0.023857,0.586624,-0.001396
15 Mar 2023 01:57:00.000,-83.477,-149.441,1471.106714,0.041138,0.275059,-0.003490
15 Mar 2023 01:58:00.000,-80.813,-137.700,1470.835728,0.046795,0.137224,-0.005543
15 Mar 2023 01:59:00.000,-77.932,-131.467,1470.443549,0.049022,0.078306,-0.007530
15 Mar 2023 02:00:00.000,-74.958,-127.734,1469.934804,0.050089,0.049369,-0.009429
15 Mar 2023 02:01:00.000,-71.937,-125.298,1469.315502,0.050679,0.033346,-0.011216
15 Mar 2023 02:02:00.000,-68.888,-123.614,1468.592959,0.051042,0.023638,-0.012870
15 Mar 2023 02:03:00.000,-65.821,-122.399,1467.775720,0.051286,0.017342,-0.014373
15 Mar 2023 02:04:00.000,-62.741,-121.496,1466.873454,0.051461,0.013041,-0.015705
15 Mar 2023 02:05:00.000,-59.653,-120.812,1465.896849,0.051594,0.009979,-0.016851
15 Mar 2023 02:06:00.000,-56.557,-120.285,1464.857483,0.051701,0.007727,-0.017797
15 Mar 2023 02:07:00.000,-53.456,-119.876,1463.767691,0.051789,0.006026,-0.018532
15 Mar 2023 02:08:00.000,-50.349,-119.556,1462.640422,0.051865,0.004712,-0.019046
15 Mar 2023 02:09:00.000,-47.239,-119.306,1461.489086,0.051932,0.003679,-0.019334
15 Mar 2023 02:10:00.000,-44.124,-119.112,1460.327395,0.051991,0.002855,-0.019391
15 Mar 2023 02:11:00.000,-41.006,-118.962,1459.169202,0.052045,0.002190,-0.019217
15 Mar 2023 02:12:00.000,-37.886,-118.848,1458.028335,0.052095,0.001647,-0.018814
15 Mar 2023 02:13:00.000,-34.762,-118.763,1456.918431,0.052140,0.001201,-0.018185
15 Mar 2023 02:14:00.000,-31.635,-118.703,1455.852774,0.052182,0.000833,-0.017339
15 Mar 2023 02:15:00.000,-28.507,-118.663,1454.844132,0.052219,0.000528,-0.016284
15 Mar 2023 02:16:00.000,-25.376,-118.640,1453.904604,0.052253,0.000276,-0.015035
15 Mar 2023 02:17:00.000,-22.243,-118.630,1453.045471,0.052284,0.000068,-0.013604
15 Mar 2023 02:18:00.000,-19.108,-118.632,1452.277060,0.052310,-0.000102,-0.012011
15 Mar 2023 02:19:00.000,-15.972,-118.643,1451.608613,0.052333,-0.000240,-0.010272
15 Mar 2023 02:20:00.000,-12.835,-118.661,1451.048178,0.052352,-0.000348,-0.008410
15 Mar 2023 02:21:00.000,-9.697,-118.685,1450.602506,0.052367,-0.000430,-0.006447
15 Mar 2023 02:22:00.000,-6.558,-118.713,1450.276968,0.052377,-0.000487,-0.004405
15 Mar 2023 02:23:00.000,-3.418,-118.744,1450.075490,0.052384,-0.000522,-0.002311
15 Mar 2023 02:24:00.000,-0.279,-118.776,1450.000502,0.052387,-0.000535,-0.000189
15 Mar 2023 02:25:00.000,2.861,-118.809,1450.052908,0.052385,-0.000526,0.001936
15 Mar 2023 02:26:00.000,6.001,-118.840,1450.232077,0.052379,-0.000495,0.004037
15 Mar 2023 02:27:00.000,9.140,-118.869,1450.535847,0.052369,-0.000442,0.006089
15 Mar 2023 02:28:00.000,12.278,-118.893,1450.960555,0.052355,-0.000364,0.008068
15 Mar 2023 02:29:00.000,15.416,-118.913,1451.501081,0.052337,-0.000261,0.009950
15 Mar 2023 02:30:00.000,18.552,-118.925,1452.150915,0.052314,-0.000129,0.011712
15 Mar 2023 02:31:00.000,21.687,-118.929,1452.902231,0.052289,0.000035,0.013333
15 Mar 2023 02:32:00.000,24.820,-118.921,1453.745991,0.052259,0.000236,0.014794
15 Mar 2023 02:33:00.000,27.951,-118.901,1454.672052,0.052225,0.000480,0.016077
15 Mar 2023 02:34:00.000,31.080,-118.864,1455.669292,0.052188,0.000775,0.017167
15 Mar 2023 02:35:00.000,34.207,-118.807,1456.725747,0.052148,0.001130,0.018051
15 Mar 2023 02:36:00.000,37.331,-118.728,1457.828757,0.052103,0.001561,0.018718
15 Mar 2023 02:37:00.000,40.453,-118.619,1458.965118,0.052055,0.002085,0.019162
15 Mar 2023 02:38:00.000,43.571,-118.476,1460.121243,0.052001,0.002727,0.019377
15 Mar 2023 02:39:00.000,46.686,-118.291,1461.283325,0.051943,0.003519,0.019361
15 Mar 2023 02:40:00.000,49.798,-118.052,1462.437505,0.051877,0.004511,0.019114
15 Mar 2023 02:41:00.000,52.905,-117.746,1463.570034,0.051803,0.005768,0.018639
15 Mar 2023 02:42:00.000,56.007,-117.354,1464.667436,0.051717,0.007390,0.017943
15 Mar 2023 02:43:00.000,59.104,-116.850,1465.716669,0.051615,0.009529,0.017034
15 Mar 2023 02:44:00.000,62.194,-116.198,1466.705278,0.051487,0.012422,0.015922
15 Mar 2023 02:45:00.000,65.275,-115.340,1467.621541,0.051321,0.016461,0.014622
15 Mar 2023 02:46:00.000,68.345,-114.189,1468.454603,0.051092,0.022325,0.013149
15 Mar 2023 02:47:00.000,71.398,-112.604,1469.194605,0.050756,0.031276,0.011520
15 Mar 2023 02:48:00.000,74.425,-110.331,1469.832795,0.050218,0.045850,0.009755
15 Mar 2023 02:49:00.000,77.409,-106.888,1470.361633,0.049267,0.071703,0.007874
15 Mar 2023 02:50:00.000,80.312,-101.241,1470.774873,0.047337,0.123115,0.005901
15 Mar 2023 02:51:00.000,83.031,-90.855,1471.067637,0.042620,0.240645,0.003858
15 Mar 2023 02:52:00.000,85.241,-69.120,1471.236471,0.028479,0.519511,0.001770
15 Mar 2023 02:53:00.000,85.990,-28.859,1471.279383,-0.006472,0.732914,-0.000339
15 Mar 2023 02:54:00.000,84.627,6.028,1471.195867,-0.034885,0.406898,-0.002445
15 Mar 2023 02:55:00.000,82.189,23.002,1470.986908,-0.044674,0.190961,-0.004521
15 Mar 2023 02:56:00.000,79.392,31.416,1470.654971,-0.048130,0.102201,-0.006544
15 Mar 2023 02:57:00.000,76.457,36.181,1470.203974,-0.049640,0.061573,-0.008490
15 Mar 2023 02:58:00.000,73.456,39.172,1469.639240,-0.050422,0.040304,-0.010336
15 Mar 2023 02:59:00.000,70.419,41.186,1468.967440,-0.050880,0.027945,-0.012059
15 Mar 2023 03:00:00.000,67.360,42.611,1468.196514,-0.051175,0.020181,-0.013640
15 Mar 2023 03:01:00.000,64.286,43.655,1467.335582,-0.051380,0.015004,-0.015060
15 Mar 2023 03:02:00.000,61.202,44.440,1466.394836,-0.051532,0.011390,-0.016301
15 Mar 2023 03:03:00.000,58.109,45.040,1465.385422,-0.051650,0.008773,-0.017349
15 Mar 2023 03:04:00.000,55.011,45.504,1464.319316,-0.051747,0.006821,-0.018191
15 Mar 2023 03:05:00.000,51.907,45.865,1463.209177,-0.051828,0.005329,-0.018816
15 Mar 2023 03:06:00.000,48.798,46.148,1462.068202,-0.051899,0.004167,-0.019218
15 Mar 2023 03:07:00.000,45.685,46.369,1460.909974,-0.051962,0.003246,-0.019392
15 Mar 2023 03:08:00.000,42.569,46.540,1459.748294,-0.052019,0.002506,-0.019333
15 Mar 2023 03:09:00.000,39.450,46.671,1458.597024,-0.052071,0.001905,-0.019045
15 Mar 2023 03:10:00.000,36.327,46.769,1457.469917,-0.052118,0.001414,-0.018528
15 Mar 2023 03:11:00.000,33.202,46.841,1456.380455,-0.052161,0.001009,-0.017790
15 Mar 2023 03:12:00.000,30.075,46.891,1455.341684,-0.052201,0.000674,-0.016838
15 Mar 2023 03:13:00.000,26.945,46.922,1454.366057,-0.052237,0.000396,-0.015685
15 Mar 2023 03:14:00.000,23.813,46.938,1453.465283,-0.052269,0.000167,-0.014343
15 Mar 2023 03:15:00.000,20.679,46.942,1452.650183,-0.052297,-0.000021,-0.012829
15 Mar 2023 03:16:00.000,17.544,46.935,1451.930559,-0.052322,-0.000175,-0.011160
15 Mar 2023 03:17:00.000,14.407,46.920,1451.315069,-0.052343,-0.000297,-0.009357
15 Mar 2023 03:18:00.000,11.270,46.899,1450.811128,-0.052360,-0.000392,-0.007442
15 Mar 2023 03:19:00.000,8.131,46.873,1450.424805,-0.052373,-0.000461,-0.005436
15 Mar 2023 03:20:00.000,4.992,46.843,1450.160760,-0.052381,-0.000507,-0.003366
15 Mar 2023 03:21:00.000,1.852,46.812,1450.022176,-0.052386,-0.000531,-0.001254
15 Mar 2023 03:22:00.000,-1.288,46.779,1450.010725,-0.052386,-0.000533,0.000872
15 Mar 2023 03:23:00.000,-4.428,46.747,1450.126546,-0.052382,-0.000513,0.002988
15 Mar 2023 03:24:00.000,-7.567,46.717,1450.368240,-0.052374,-0.000471,0.005068
15 Mar 2023 03:25:00.000,-10.706,46.690,1450.732893,-0.052362,-0.000406,0.007087
15 Mar 2023 03:26:00.000,-13.844,46.668,1451.216109,-0.052346,-0.000316,0.009021
15 Mar 2023 03:27:00.000,-16.981,46.652,1451.812065,-0.052326,-0.000199,0.010845
15 Mar 2023 03:28:00.000,-20.116,46.644,1452.513582,-0.052302,-0.000051,0.012540
15 Mar 2023 03:29:00.000,-23.250,46.645,1453.312218,-0.052274,0.000130,0.014083
15 Mar 2023 03:30:00.000,-26.382,46.659,1454.198369,-0.052243,0.000352,0.015457
15 Mar 2023 03:31:00.000,-29.513,46.687,1455.161385,-0.052207,0.000620,0.016645
15 Mar 2023 03:32:00.000,-32.641,46.733,1456.189709,-0.052169,0.000944,0.017634
15 Mar 2023 03:33:00.000,-35.766,46.801,1457.271010,-0.052126,0.001335,0.018411
15 Mar 2023 03:34:00.000,-38.889,46.894,1458.392336,-0.052079,0.001810,0.018968
15 Mar 2023 03:35:00.000,-42.009,47.019,1459.540272,-0.052029,0.002389,0.019298
15 Mar 2023 03:36:00.000,-45.126,47.182,1460.701102,-0.051973,0.003101,0.019398
15 Mar 2023 03:37:00.000,-48.239,47.393,1461.860972,-0.051911,0.003985,0.019267
15 Mar 2023 03:38:00.000,-51.348,47.663,1463.006056,-0.051842,0.005099,0.018905
15 Mar 2023 03:39:00.000,-54.453,48.009,1464.122721,-0.051762,0.006524,0.018319
15 Mar 2023 03:40:00.000,-57.553,48.453,1465.197690,-0.051669,0.008381,0.017515
15 Mar 2023 03:41:00.000,-60.647,49.025,1466.218194,-0.051555,0.010859,0.016504
15 Mar 2023 03:42:00.000,-63.732,49.772,1467.172125,-0.051410,0.014261,0.015296
15 Mar 2023 03:43:00.000,-66.808,50.762,1468.048178,-0.051217,0.019098,0.013908
15 Mar 2023 03:44:00.000,-69.870,52.107,1468.835980,-0.050942,0.026289,0.012354
15 Mar 2023 03:45:00.000,-72.912,53.994,1469.526211,-0.050521,0.037599,0.010655
15 Mar 2023 03:46:00.000,-75.921,56.767,1470.110711,-0.049817,0.056760,0.008830
15 Mar 2023 03:47:00.000,-78.872,61.122,1470.582577,-0.048490,0.092601,0.006900
15 Mar 2023 03:48:00.000,-81.703,68.648,1470.936236,-0.045556,0.168913,0.004889
15 Mar 2023 03:49:00.000,-84.237,83.471,1471.167515,-0.037556,0.353234,0.002821
15 Mar 2023 03:50:00.000,-85.883,114.734,1471.273686,-0.013351,0.695081,0.000719
15 Mar 2023 03:51:00.000,-85.524,156.745,1471.253495,0.023793,0.587468,-0.001392
15 Mar 2023 03:52:00.000,-83.482,-178.334,1471.107183,0.041117,0.275531,-0.003486
15 Mar 2023 03:53:00.000,-80.819,-166.575,1470.836473,0.046788,0.137416,-0.005539
15 Mar 2023 03:54:00.000,-77.939,-160.334,1470.444560,0.049019,0.078395,-0.007526
15 Mar 2023 03:55:00.000,-74.965,-156.597,1469.936071,0.050087,0.049415,-0.009425
15 Mar 2023 03:56:00.000,-71.944,-154.159,1469.317009,0.050678,0.033374,-0.011212
15 Mar 2023 03:57:00.000,-68.895,-152.473,1468.594689,0.051041,0.023655,-0.012867
