"Time (UTCG)","Lat (deg)","Lon (deg)","Alt (km)","Lat Rate (deg/sec)","Lon Rate (deg/sec)","Alt Rate (km/sec)"
14 Mar 2023 18:24:00.000,-4.657,92.009,1450.139961,-0.052382,-0.000511,0.003142
14 Mar 2023 18:25:00.000,-7.796,91.980,1450.390750,-0.052374,-0.000467,0.005218
14 Mar 2023 18:26:00.000,-10.935,91.953,1450.764227,-0.052361,-0.000400,0.007232
14 Mar 2023 18:27:00.000,-14.073,91.931,1451.255890,-0.052345,-0.000308,0.009158
14 Mar 2023 18:28:00.000,-17.210,91.915,1451.859812,-0.052324,-0.000189,0.010974
14 Mar 2023 18:29:00.000,-20.345,91.908,1452.568722,-0.052300,-0.000039,0.012658
14 Mar 2023 18:30:00.000,-23.479,91.910,1453.374087,-0.052272,0.000145,0.014189
14 Mar 2023 18:31:00.000,-26.611,91.925,1454.266222,-0.052240,0.000370,0.015550
14 Mar 2023 18:32:00.000,-29.741,91.955,1455.234409,-0.052205,0.000642,0.016724
14 Mar 2023 18:33:00.000,-32.869,92.002,1456.267027,-0.052166,0.000970,0.017698
14 Mar 2023 18:34:00.000,-35.994,92.071,1457.351695,-0.052123,0.001367,0.018460
14 Mar 2023 18:35:00.000,-39.117,92.167,1458.475423,-0.052076,0.001848,0.019000
14 Mar 2023 18:36:00.000,-42.237,92.294,1459.624767,-0.052025,0.002436,0.019314
14 Mar 2023 18:37:00.000,-45.353,92.460,1460.785997,-0.051969,0.003159,0.019396
14 Mar 2023 18:38:00.000,-48.466,92.675,1461.945254,-0.051906,0.004058,0.019248
14 Mar 2023 18:39:00.000,-51.575,92.950,1463.088720,-0.051836,0.005192,0.018870
14 Mar 2023 18:40:00.000,-54.680,93.303,1464.202785,-0.051756,0.006643,0.018268
14 Mar 2023 18:41:00.000,-57.779,93.755,1465.274202,-0.051661,0.008538,0.017448
14 Mar 2023 18:42:00.000,-60.872,94.338,1466.290246,-0.051546,0.011071,0.016422
14 Mar 2023 18:43:00.000,-63.957,95.100,1467.238863,-0.051398,0.014557,0.015201
14 Mar 2023 18:44:00.000,-67.032,96.111,1468.108811,-0.051200,0.019529,0.013800
14 Mar 2023 18:45:00.000,-70.093,97.488,1468.889790,-0.050917,0.026946,0.012235
14 Mar 2023 18:46:00.000,-73.133,99.425,1469.572562,-0.050482,0.038667,0.010526
14 Mar 2023 18:47:00.000,-76.139,102.284,1470.149055,-0.049748,0.058651,0.008692
14 Mar 2023 18:48:00.000,-79.084,106.799,1470.612461,-0.048350,0.096345,0.006756
14 Mar 2023 18:49:00.000,-81.901,114.670,1470.957308,-0.045216,0.177446,0.004740
14 Mar 2023 18:50:00.000,-84.399,130.327,1471.179527,-0.036538,0.374157,0.002668
14 Mar 2023 18:51:00.000,-85.936,163.081,1471.276495,-0.010622,0.713234,0.000565
14 Mar 2023 18:52:00.000,-85.415,-155.480,1471.247069,0.025801,0.559837,-0.001545
14 Mar 2023 18:53:00.000,-83.301,-131.896,1471.091596,0.041765,0.260656,-0.003637
14 Mar 2023 18:54:00.000,-80.614,-120.722,1470.811911,0.047022,0.131344,-0.005686
14 Mar 2023 18:55:00.000,-77.724,-114.733,1470.411312,0.049124,0.075575,-0.007668
14 Mar 2023 18:56:00.000,-74.746,-111.119,1469.894529,0.050142,0.047921,-0.009559
14 Mar 2023 18:57:00.000,-71.722,-108.751,1469.267665,0.050710,0.032498,-0.011338
14 Mar 2023 18:58:00.000,-68.671,-107.106,1468.538125,0.051063,0.023102,-0.012982
14 Mar 2023 18:59:00.000,-65.603,-105.918,1467.714537,0.051300,0.016984,-0.014473
14 Mar 2023 19:00:00.000,-62.523,-105.033,1466.806647,0.051472,0.012790,-0.015792
14 Mar 2023 19:01:00.000,-59.434,-104.362,1465.825210,0.051602,0.009797,-0.016925
14 Mar 2023 19:02:00.000,-56.338,-103.844,1464.781860,0.051707,0.007591,-0.017856
14 Mar 2023 19:03:00.000,-53.236,-103.442,1463.688984,0.051795,0.005921,-0.018576
14 Mar 2023 19:04:00.000,-50.129,-103.128,1462.559566,0.051870,0.004631,-0.019074
14 Mar 2023 19:05:00.000,-47.018,-102.883,1461.407043,0.051936,0.003615,-0.019346
14 Mar 2023 19:06:00.000,-43.904,-102.692,1460.245144,0.051995,0.002803,-0.019387
14 Mar 2023 19:07:00.000,-40.786,-102.545,1459.087724,0.052049,0.002147,-0.019196
14 Mar 2023 19:08:00.000,-37.665,-102.433,1457.948602,0.052098,0.001612,-0.018777
14 Mar 2023 19:09:00.000,-34.541,-102.350,1456.841399,0.052143,0.001173,-0.018132
14 Mar 2023 19:10:00.000,-31.414,-102.292,1455.779364,0.052184,0.000809,-0.017271
14 Mar 2023 19:11:00.000,-28.285,-102.253,1454.775225,0.052222,0.000509,-0.016202
14 Mar 2023 19:12:00.000,-25.154,-102.231,1453.841026,0.052255,0.000260,-0.014939
14 Mar 2023 19:13:00.000,-22.021,-102.222,1452.987987,0.052286,0.000055,-0.013497
14 Mar 2023 19:14:00.000,-18.887,-102.225,1452.226360,0.052312,-0.000113,-0.011892
14 Mar 2023 19:15:00.000,-15.750,-102.236,1451.565308,0.052334,-0.000248,-0.010144
14 Mar 2023 19:16:00.000,-12.613,-102.255,1451.012790,0.052353,-0.000354,-0.008274
14 Mar 2023 19:17:00.000,-9.475,-102.279,1450.575460,0.052368,-0.000434,-0.006304
14 Mar 2023 19:18:00.000,-6.336,-102.307,1450.258591,0.052378,-0.000490,-0.004259
14 Mar 2023 19:19:00.000,-3.196,-102.338,1450.066004,0.052384,-0.000524,-0.002161
14 Mar 2023 19:20:00.000,-0.056,-102.371,1450.000021,0.052387,-0.000535,-0.000038
14 Mar 2023 19:21:00.000,3.084,-102.403,1450.061438,0.052385,-0.000524,0.002086
14 Mar 2023 19:22:00.000,6.223,-102.434,1450.249514,0.052378,-0.000492,0.004184
14 Mar 2023 19:23:00.000,9.362,-102.462,1450.561981,0.052368,-0.000437,0.006232
14 Mar 2023 19:24:00.000,12.501,-102.487,1450.995072,0.052354,-0.000358,0.008205
14 Mar 2023 19:25:00.000,15.638,-102.506,1451.543565,0.052335,-0.000252,0.010079
14 Mar 2023 19:26:00.000,18.774,-102.518,1452.200853,0.052313,-0.000118,0.011832
14 Mar 2023 19:27:00.000,21.909,-102.520,1452.959024,0.052287,0.000048,0.013442
14 Mar 2023 19:28:00.000,25.042,-102.512,1453.808954,0.052257,0.000252,0.014891
14 Mar 2023 19:29:00.000,28.173,-102.490,1454.740429,0.052223,0.000499,0.016160
14 Mar 2023 19:30:00.000,31.302,-102.452,1455.742263,0.052186,0.000798,0.017236
14 Mar 2023 19:31:00.000,34.428,-102.395,1456.802437,0.052145,0.001158,0.018105
14 Mar 2023 19:32:00.000,37.552,-102.313,1457.908247,0.052100,0.001595,0.018757
14 Mar 2023 19:33:00.000,40.674,-102.202,1459.046457,0.052051,0.002126,0.019185
14 Mar 2023 19:34:00.000,43.792,-102.057,1460.203459,0.051997,0.002777,0.019384
14 Mar 2023 19:35:00.000,46.907,-101.867,1461.365438,0.051938,0.003582,0.019351
14 Mar 2023 19:36:00.000,50.018,-101.624,1462.518536,0.051872,0.004590,0.019088
14 Mar 2023 19:37:00.000,53.125,-101.313,1463.649017,0.051798,0.005869,0.018597
14 Mar 2023 19:38:00.000,56.227,-100.914,1464.743432,0.051711,0.007523,0.017886
14 Mar 2023 19:39:00.000,59.323,-100.402,1465.788776,0.051607,0.009706,0.016962
14 Mar 2023 19:40:00.000,62.412,-99.736,1466.772642,0.051477,0.012665,0.015836
14 Mar 2023 19:41:00.000,65.493,-98.861,1467.683362,0.051307,0.016805,0.014523
14 Mar 2023 19:42:00.000,68.562,-97.685,1468.510149,0.051073,0.022837,0.013038
14 Mar 2023 19:43:00.000,71.613,-96.061,1469.243219,0.050726,0.032080,0.011399
14 Mar 2023 19:44:00.000,74.638,-93.725,1469.873903,0.050168,0.047210,0.009625
14 Mar 2023 19:45:00.000,77.618,-90.170,1470.394749,0.049173,0.074241,0.007738
14 Mar 2023 19:46:00.000,80.512,-84.299,1470.799606,0.047131,0.128494,0.005759
14 Mar 2023 19:47:00.000,83.211,-73.399,1471.083695,0.042064,0.253704,0.003712
14 Mar 2023 19:48:00.000,85.359,-50.452,1471.243664,0.026736,0.546221,0.001621
14 Mar 2023 19:49:00.000,85.957,-9.366,1471.277627,-0.009246,0.720823,-0.000489
14 Mar 2023 19:50:00.000,84.477,24.115,1471.185183,-0.036005,0.384883,-0.002593
14 Mar 2023 19:51:00.000,81.999,40.201,1470.967421,-0.045040,0.181847,-0.004666
14 Mar 2023 19:52:00.000,79.187,48.249,1470.626912,-0.048278,0.098262,-0.006685
14 Mar 2023 19:53:00.000,76.246,52.847,1470.167673,-0.049713,0.059611,-0.008624
14 Mar 2023 19:54:00.000,73.242,55.749,1469.595127,-0.050462,0.039207,-0.010462
14 Mar 2023 19:55:00.000,70.203,57.711,1468.916036,-0.050905,0.027276,-0.012176
14 Mar 2023 19:56:00.000,67.143,59.104,1468.138427,-0.051192,0.019745,-0.013746
14 Mar 2023 19:57:00.000,64.068,60.127,1467.271498,-0.051392,0.014706,-0.015154
14 Mar 2023 19:58:00.000,60.983,60.896,1466.325515,-0.051541,0.011177,-0.016381
14 Mar 2023 19:59:00.000,57.890,61.485,1465.311686,-0.051657,0.008616,-0.017415
14 Mar 2023 20:00:00.000,54.791,61.940,1464.242039,-0.051753,0.006702,-0.018242
14 Mar 2023 20:01:00.000,51.687,62.296,1463.129278,-0.051834,0.005237,-0.018852
14 Mar 2023 20:02:00.000,48.578,62.574,1461.986632,-0.051904,0.004094,-0.019238
14 Mar 2023 20:03:00.000,45.465,62.790,1460.827704,-0.051966,0.003188,-0.019395
14 Mar 2023 20:04:00.000,42.349,62.958,1459.666305,-0.052023,0.002459,-0.019321
14 Mar 2023 20:05:00.000,39.229,63.087,1458.516296,-0.052074,0.001867,-0.019015
14 Mar 2023 20:06:00.000,36.106,63.183,1457.391414,-0.052121,0.001382,-0.018483
14 Mar 2023 20:07:00.000,32.981,63.253,1456.305117,-0.052164,0.000983,-0.017729
14 Mar 2023 20:08:00.000,29.853,63.302,1455.270413,-0.052203,0.000652,-0.016763
14 Mar 2023 20:09:00.000,26.723,63.332,1454.299709,-0.052239,0.000379,-0.015596
14 Mar 2023 20:10:00.000,23.591,63.347,1453.404654,-0.052271,0.000152,-0.014241
14 Mar 2023 20:11:00.000,20.458,63.350,1452.596002,-0.052299,-0.000033,-0.012715
14 Mar 2023 20:12:00.000,17.322,63.343,1451.883477,-0.052324,-0.000184,-0.011037
14 Mar 2023 20:13:00.000,14.185,63.327,1451.275655,-0.052344,-0.000305,-0.009225
14 Mar 2023 20:14:00.000,11.048,63.306,1450.779854,-0.052361,-0.000397,-0.007302
14 Mar 2023 20:15:00.000,7.909,63.279,1450.402050,-0.052373,-0.000465,-0.005292
14 Mar 2023 20:16:00.000,4.770,63.249,1450.146798,-0.052382,-0.000510,-0.003217
14 Mar 2023 20:17:00.000,1.630,63.217,1450.017175,-0.052386,-0.000532,-0.001104
14 Mar 2023 20:18:00.000,-1.510,63.185,1450.014746,-0.052386,-0.000532,0.001023
14 Mar 2023 20:19:00.000,-4.650,63.153,1450.139539,-0.052382,-0.000511,0.003137
14 Mar 2023 20:20:00.000,-7.789,63.123,1450.390049,-0.052374,-0.000467,0.005214
14 Mar 2023 20:21:00.000,-10.928,63.097,1450.763256,-0.052361,-0.000400,0.007227
14 Mar 2023 20:22:00.000,-14.066,63.075,1451.254659,-0.052345,-0.000309,0.009154
14 Mar 2023 20:23:00.000,-17.203,63.059,1451.858338,-0.052324,-0.000189,0.010970
14 Mar 2023 20:24:00.000,-20.338,63.052,1452.567021,-0.052300,-0.000040,0.012654
14 Mar 2023 20:25:00.000,-23.472,63.054,1453.372180,-0.052272,0.000145,0.014186
14 Mar 2023 20:26:00.000,-26.604,63.069,1454.264132,-0.052240,0.000369,0.015547
14 Mar 2023 20:27:00.000,-29.734,63.098,1455.232161,-0.052205,0.000641,0.016722
14 Mar 2023 20:28:00.000,-32.862,63.146,1456.264648,-0.052166,0.000969,0.017696
14 Mar 2023 20:29:00.000,-35.987,63.215,1457.349214,-0.052123,0.001366,0.018458
14 Mar 2023 20:30:00.000,-39.110,63.310,1458.472869,-0.052076,0.001847,0.018999
14 Mar 2023 20:31:00.000,-42.230,63.437,1459.622172,-0.052025,0.002434,0.019313
14 Mar 2023 20:32:00.000,-45.346,63.603,1460.783390,-0.051969,0.003157,0.019396
14 Mar 2023 20:33:00.000,-48.459,63.818,1461.942667,-0.051906,0.004056,0.019248
14 Mar 2023 20:34:00.000,-51.568,64.093,1463.086184,-0.051836,0.005189,0.018871
14 Mar 2023 20:35:00.000,-54.673,64.445,1464.200330,-0.051756,0.006639,0.018269
14 Mar 2023 20:36:00.000,-57.772,64.897,1465.271857,-0.051661,0.008533,0.017450
14 Mar 2023 20:37:00.000,-60.865,65.480,1466.288038,-0.051546,0.011064,0.016424
14 Mar 2023 20:38:00.000,-63.951,66.241,1467.236819,-0.051398,0.014548,0.015204
14 Mar 2023 20:39:00.000,-67.026,67.252,1468.106956,-0.051201,0.019515,0.013803
14 Mar 2023 20:40:00.000,-70.086,68.628,1468.888145,-0.050918,0.026925,0.012239
14 Mar 2023 20:41:00.000,-73.126,70.563,1469.571147,-0.050483,0.038634,0.010530
14 Mar 2023 20:42:00.000,-76.132,73.420,1470.147887,-0.049750,0.058591,0.008696
14 Mar 2023 20:43:00.000,-79.077,77.930,1470.611553,-0.048355,0.096227,0.006760
14 Mar 2023 20:44:00.000,-81.895,85.790,1470.956671,-0.045227,0.177175,0.004744
14 Mar 2023 20:45:00.000,-84.394,101.420,1471.179168,-0.036571,0.373496,0.002673
14 Mar 2023 20:46:00.000,-85.934,134.129,1471.276419,-0.010708,0.712729,0.000569
14 Mar 2023 20:47:00.000,-85.419,175.588,1471.247276,0.025742,0.560688,-0.001541
14 Mar 2023 20:48:00.000,-83.306,-160.788,1471.092085,0.041746,0.261098,-0.003633
14 Mar 2023 20:49:00.000,-80.620,-149.597,1470.812675,0.047015,0.131525,-0.005682
14 Mar 2023 20:50:00.000,-77.731,-143.600,1470.412342,0.049121,0.075659,-0.007664
14 Mar 2023 20:51:00.000,-74.753,-139.982,1469.895814,0.050140,0.047966,-0.009555
14 Mar 2023 20:52:00.000,-71.729,-137.611,1469.269188,0.050709,0.032525,-0.011334
14 Mar 2023 20:53:00.000,-68.678,-135.966,1468.539869,0.051062,0.023119,-0.012978
14 Mar 2023 20:54:00.000,-65.610,-134.776,1467.716482,0.051300,0.016995,-0.014470
14 Mar 2023 20:55:00.000,-62.530,-133.892,1466.808769,0.051471,0.012797,-0.015789
14 Mar 2023 20:56:00.000,-59.441,-133.220,1465.827484,0.051602,0.009802,-0.016922
14 Mar 2023 20:57:00.000,-56.345,-132.702,1464.784260,0.051707,0.007595,-0.017854
14 Mar 2023 20:58:00.000,-53.243,-132.299,1463.691480,0.051795,0.005925,-0.018574
14 Mar 2023 20:59:00.000,-50.136,-131.985,1462.562129,0.051870,0.004633,-0.019073
14 Mar 2023 21:00:00.000,-47.025,-131.740,1461.409643,0.051936,0.003617,-0.019345
14 Mar 2023 21:01:00.000,-43.911,-131.549,1460.247749,0.051995,0.002805,-0.019387
14 Mar 2023 21:02:00.000,-40.793,-131.401,1459.090303,0.052049,0.002149,-0.019197
14 Mar 2023 21:03:00.000,-37.672,-131.290,1457.951126,0.052098,0.001613,-0.018778
14 Mar 2023 21:04:00.000,-34.548,-131.207,1456.843835,0.052143,0.001173,-0.018134
14 Mar 2023 21:05:00.000,-31.421,-131.148,1455.781685,0.052184,0.000810,-0.017273
14 Mar 2023 21:06:00.000,-28.292,-131.110,1454.777402,0.052222,0.000509,-0.016205
14 Mar 2023 21:07:00.000,-25.161,-131.087,1453.843034,0.052255,0.000260,-0.014942
14 Mar 2023 21:08:00.000,-22.028,-131.079,1452.989801,0.052285,0.000055,-0.013500
14 Mar 2023 21:09:00.000,-18.894,-131.081,1452.227959,0.052312,-0.000113,-0.011896
14 Mar 2023 21:10:00.000,-15.757,-131.092,1451.566672,0.052334,-0.000248,-0.010148
14 Mar 2023 21:11:00.000,-12.620,-131.111,1451.013902,0.052353,-0.000354,-0.008278
14 Mar 2023 21:12:00.000,-9.482,-131.135,1450.576308,0.052368,-0.000434,-0.006309
14 Mar 2023 21:13:00.000,-6.343,-131.164,1450.259164,0.052378,-0.000490,-0.004263
14 Mar 2023 21:14:00.000,-3.203,-131.195,1450.066294,0.052384,-0.000524,-0.002166
14 Mar 2023 21:15:00.000,-0.063,-131.227,1450.000026,0.052387,-0.000535,-0.000043
14 Mar 2023 21:16:00.000,3.076,-131.259,1450.061158,0.052385,-0.000524,0.002081
14 Mar 2023 21:17:00.000,6.216,-131.290,1450.248952,0.052378,-0.000492,0.004179
14 Mar 2023 21:18:00.000,9.355,-131.319,1450.561144,0.052368,-0.000437,0.006228
14 Mar 2023 21:19:00.000,12.494,-131.343,1450.993969,0.052354,-0.000358,0.008201
14 Mar 2023 21:20:00.000,15.631,-131.362,1451.542211,0.052335,-0.000253,0.010075
14 Mar 2023 21:21:00.000,18.767,-131.374,1452.199264,0.052313,-0.000119,0.011828
14 Mar 2023 21:22:00.000,21.902,-131.377,1452.957217,0.052287,0.000048,0.013439
14 Mar 2023 21:23:00.000,25.035,-131.369,1453.806953,0.052257,0.000251,0.014888
14 Mar 2023 21:24:00.000,28.166,-131.347,1454.738258,0.052223,0.000498,0.016158
14 Mar 2023 21:25:00.000,31.295,-131.309,1455.739947,0.052186,0.000797,0.017234
14 Mar 2023 21:26:00.000,34.421,-131.251,1456.800004,0.052145,0.001157,0.018103
14 Mar 2023 21:27:00.000,37.545,-131.170,1457.905726,0.052100,0.001594,0.018756
14 Mar 2023 21:28:00.000,40.667,-131.059,1459.043879,0.052051,0.002125,0.019185
14 Mar 2023 21:29:00.000,43.785,-130.913,1460.200854,0.051997,0.002776,0.019384
14 Mar 2023 21:30:00.000,46.900,-130.724,1461.362837,0.051938,0.003580,0.019351
14 Mar 2023 21:31:00.000,50.011,-130.481,1462.515970,0.051873,0.004587,0.019089
14 Mar 2023 21:32:00.000,53.118,-130.170,1463.646517,0.051798,0.005866,0.018599
14 Mar 2023 21:33:00.000,56.220,-129.772,1464.741028,0.051711,0.007518,0.017887
14 Mar 2023 21:34:00.000,59.316,-129.259,1465.786497,0.051607,0.009700,0.016964
14 Mar 2023 21:35:00.000,62.406,-128.595,1466.770513,0.051477,0.012657,0.015839
14 Mar 2023 21:36:00.000,65.486,-127.720,1467.681410,0.051308,0.016794,0.014526
14 Mar 2023 21:37:00.000,68.555,-126.545,1468.508396,0.051073,0.022820,0.013042
14 Mar 2023 21:38:00.000,71.606,-124.922,1469.241687,0.050727,0.032054,0.011403
14 Mar 2023 21:39:00.000,74.631,-122.588,1469.872609,0.050170,0.047166,0.009629
14 Mar 2023 21:40:00.000,77.612,-119.037,1470.393708,0.049176,0.074158,0.007742
14 Mar 2023 21:41:00.000,80.506,-113.173,1470.798831,0.047138,0.128319,0.005763
14 Mar 2023 21:42:00.000,83.205,-102.289,1471.083196,0.042082,0.253277,0.003716
14 Mar 2023 21:43:00.000,85.355,-79.381,1471.243446,0.026793,0.545370,0.001626
14 Mar 2023 21:44:00.000,85.958,-38.319,1471.277693,-0.009159,0.721266,-0.000484
14 Mar 2023 21:45:00.000,84.482,-4.793,1471.185531,-0.035971,0.385563,-0.002588
14 Mar 2023 21:46:00.000,82.005,11.320,1470.968048,-0.045029,0.182127,-0.004662
14 Mar 2023 21:47:00.000,79.194,19.379,1470.627810,-0.048274,0.098384,-0.006680
14 Mar 2023 21:48:00.000,76.252,23.982,1470.168832,-0.049710,0.059672,-0.008620
14 Mar 2023 21:49:00.000,73.248,26.887,1469.596533,-0.050461,0.039241,-0.010458
14 Mar 2023 21:50:00.000,70.210,28.851,1468.917672,-0.050904,0.027297,-0.012172
14 Mar 2023 21:51:00.000,67.149,30.245,1468.140274,-0.051191,0.019759,-0.013743
14 Mar 2023 21:52:00.000,64.075,31.268,1467.273535,-0.051392,0.014715,-0.015151
14 Mar 2023 21:53:00.000,60.990,32.038,1466.327716,-0.051541,0.011184,-0.016379
14 Mar 2023 21:54:00.000,57.897,32.627,1465.314026,-0.051657,0.008621,-0.017413
14 Mar 2023 21:55:00.000,54.798,33.083,1464.244491,-0.051753,0.006706,-0.018240
14 Mar 2023 21:56:00.000,51.694,33.439,1463.131812,-0.051833,0.005240,-0.018851
14 Mar 2023 21:57:00.000,48.585,33.717,1461.989218,-0.051904,0.004097,-0.019238
14 Mar 2023 21:58:00.000,45.472,33.934,1460.830311,-0.051966,0.003190,-0.019395
14 Mar 2023 21:59:00.000,42.356,34.102,1459.668902,-0.052023,0.002461,-0.019321
14 Mar 2023 22:00:00.000,39.236,34.230,1458.518851,-0.052074,0.001868,-0.019016
14 Mar 2023 22:01:00.000,36.113,34.327,1457.393898,-0.052121,0.001383,-0.018484
14 Mar 2023 22:02:00.000,32.988,34.397,1456.307500,-0.052164,0.000984,-0.017731
14 Mar 2023 22:03:00.000,29.860,34.445,1455.272666,-0.052203,0.000653,-0.016765
14 Mar 2023 22:04:00.000,26.730,34.475,1454.301805,-0.052239,0.000379,-0.015598
14 Mar 2023 22:05:00.000,23.598,34.490,1453.406568,-0.052271,0.000153,-0.014244
14 Mar 2023 22:06:00.000,20.465,34.493,1452.597711,-0.052299,-0.000033,-0.012719
14 Mar 2023 22:07:00.000,17.329,34.486,1451.884961,-0.052324,-0.000184,-0.011041
14 Mar 2023 22:08:00.000,14.192,34.471,1451.276895,-0.052344,-0.000304,-0.009229
14 Mar 2023 22:09:00.000,11.055,34.449,1450.780836,-0.052361,-0.000397,-0.007307
14 Mar 2023 22:10:00.000,7.916,34.423,1450.402762,-0.052373,-0.000465,-0.005296
14 Mar 2023 22:11:00.000,4.777,34.393,1450.147230,-0.052382,-0.000510,-0.003222
14 Mar 2023 22:12:00.000,1.637,34.361,1450.017324,-0.052386,-0.000532,-0.001109
14 Mar 2023 22:13:00.000,-1.503,34.329,1450.014608,-0.052386,-0.000532,0.001018
14 Mar 2023 22:14:00.000,-4.643,34.297,1450.139117,-0.052382,-0.000511,0.003132
14 Mar 2023 22:15:00.000,-7.782,34.267,1450.389349,-0.052374,-0.000468,0.005209
14 Mar 2023 22:16:00.000,-10.921,34.240,1450.762285,-0.052361,-0.000401,0.007223
14 Mar 2023 22:17:00.000,-14.059,34.218,1451.253429,-0.052345,-0.000309,0.009150
14 Mar 2023 22:18:00.000,-17.196,34.203,1451.856864,-0.052324,-0.000190,0.010966
14 Mar 2023 22:19:00.000,-20.331,34.195,1452.565321,-0.052300,-0.000040,0.012650
14 Mar 2023 22:20:00.000,-23.465,34.198,1453.370274,-0.052272,0.000144,0.014183
14 Mar 2023 22:21:00.000,-26.597,34.212,1454.262043,-0.052240,0.000369,0.015545
14 Mar 2023 22:22:00.000,-29.727,34.242,1455.229914,-0.052205,0.000640,0.016720
14 Mar 2023 22:23:00.000,-32.855,34.289,1456.262270,-0.052166,0.000968,0.017694
14 Mar 2023 22:24:00.000,-35.980,34.358,1457.346734,-0.052123,0.001365,0.018457
14 Mar 2023 22:25:00.000,-39.103,34.453,1458.470316,-0.052076,0.001846,0.018998
14 Mar 2023 22:26:00.000,-42.223,34.580,1459.619576,-0.052025,0.002433,0.019313
14 Mar 2023 22:27:00.000,-45.339,34.747,1460.780783,-0.051969,0.003155,0.019397
14 Mar 2023 22:28:00.000,-48.452,34.961,1461.940080,-0.051907,0.004054,0.019249
14 Mar 2023 22:29:00.000,-51.561,35.236,1463.083648,-0.051837,0.005186,0.018872
14 Mar 2023 22:30:00.000,-54.666,35.588,1464.197875,-0.051756,0.006635,0.018271
14 Mar 2023 22:31:00.000,-57.765,36.039,1465.269511,-0.051662,0.008528,0.017453
14 Mar 2023 22:32:00.000,-60.858,36.622,1466.285831,-0.051546,0.011058,0.016427
14 Mar 2023 22:33:00.000,-63.944,37.383,1467.234776,-0.051399,0.014539,0.015207
14 Mar 2023 22:34:00.000,-67.019,38.393,1468.105101,-0.051201,0.019502,0.013806
14 Mar 2023 22:35:00.000,-70.080,39.768,1468.886500,-0.050919,0.026905,0.012242
14 Mar 2023 22:36:00.000,-73.119,41.702,1469.569731,-0.050485,0.038600,0.010534
14 Mar 2023 22:37:00.000,-76.125,44.555,1470.146718,-0.049752,0.058532,0.008701
14 Mar 2023 22:38:00.000,-79.071,49.061,1470.610644,-0.048359,0.096109,0.006765
14 Mar 2023 22:39:00.000,-81.889,56.910,1470.956033,-0.045238,0.176905,0.004749
14 Mar 2023 22:40:00.000,-84.389,72.513,1471.178808,-0.036603,0.372836,0.002677
14 Mar 2023 22:41:00.000,-85.933,105.177,1471.276342,-0.010793,0.712220,0.000574
14 Mar 2023 22:42:00.000,-85.422,146.656,1471.247483,0.025682,0.561539,-0.001536
14 Mar 2023 22:43:00.000,-83.312,170.321,1471.092573,0.041727,0.261541,-0.003628
14 Mar 2023 22:44:00.000,-80.626,-178.471,1470.813438,0.047008,0.131707,-0.005677
14 Mar 2023 22:45:00.000,-77.737,-172.466,1470.413372,0.049117,0.075744,-0.007659
14 Mar 2023 22:46:00.000,-74.759,-168.845,1469.897098,0.050139,0.048011,-0.009551
14 Mar 2023 22:47:00.000,-71.736,-166.472,1469.270711,0.050708,0.032551,-0.011330
14 Mar 2023 22:48:00.000,-68.685,-164.825,1468.541613,0.051061,0.023136,-0.012975
14 Mar 2023 22:49:00.000,-65.617,-163.635,1467.718426,0.051299,0.017006,-0.014466
14 Mar 2023 22:50:00.000,-62.537,-162.750,1466.810891,0.051471,0.012805,-0.015787
14 Mar 2023 22:51:00.000,-59.448,-162.077,1465.829758,0.051602,0.009808,-0.016920
14 Mar 2023 22:52:00.000,-56.352,-161.559,1464.786659,0.051707,0.007599,-0.017852
14 Mar 2023 22:53:00.000,-53.250,-161.157,1463.693976,0.051794,0.005928,-0.018573
14 Mar 2023 22:54:00.000,-50.143,-160.842,1462.564693,0.051870,0.004636,-0.019072
14 Mar 2023 22:55:00.000,-47.032,-160.597,1461.412243,0.051936,0.003619,-0.019345
14 Mar 2023 22:56:00.000,-43.918,-160.405,1460.250355,0.051995,0.002807,-0.019387
14 Mar 2023 22:57:00.000,-40.800,-160.258,1459.092883,0.052049,0.002150,-0.019198
14 Mar 2023 22:58:00.000,-37.679,-160.146,1457.953650,0.052098,0.001614,-0.018779
14 Mar 2023 22:59:00.000,-34.555,-160.064,1456.846273,0.052143,0.001174,-0.018136
14 Mar 2023 23:00:00.000,-31.428,-160.005,1455.784007,0.052184,0.000811,-0.017275
14 Mar 2023 23:01:00.000,-28.299,-159.966,1454.779580,0.052222,0.000510,-0.016208
14 Mar 2023 23:02:00.000,-25.168,-159.944,1453.845043,0.052255,0.000261,-0.014945
14 Mar 2023 23:03:00.000,-22.035,-159.935,1452.991616,0.052285,0.000056,-0.013504
14 Mar 2023 23:04:00.000,-18.901,-159.937,1452.229558,0.052312,-0.000112,-0.011900
14 Mar 2023 23:05:00.000,-15.765,-159.949,1451.568036,0.052334,-0.000248,-0.010152
14 Mar 2023 23:06:00.000,-12.627,-159.967,1451.015015,0.052353,-0.000354,-0.008283
14 Mar 2023 23:07:00.000,-9.489,-159.992,1450.577156,0.052367,-0.000434,-0.006313
14 Mar 2023 23:08:00.000,-6.350,-160.020,1450.259737,0.052378,-0.000490,-0.004268
14 Mar 2023 23:09:00.000,-3.210,-160.051,1450.066586,0.052384,-0.000523,-0.002171
14 Mar 2023 23:10:00.000,-0.070,-160.083,1450.000032,0.052387,-0.000535,-0.000048
14 Mar 2023 23:11:00.000,3.069,-160.116,1450.060878,0.052385,-0.000524,0.002076
