"Time (UTCG)","Lat (deg)","Lon (deg)","Alt (km)","Lat Rate (deg/sec)","Lon Rate (deg/sec)","Alt Rate (km/sec)"
14 Mar 2023 23:11:00.000,-41.970,-103.916,1459.525866,0.052029,0.002381,-0.019296
14 Mar 2023 23:12:00.000,-38.850,-103.791,1458.378178,0.052080,0.001803,-0.018963
14 Mar 2023 23:13:00.000,-35.727,-103.699,1457.257268,0.052127,0.001330,-0.018403
14 Mar 2023 23:14:00.000,-32.602,-103.631,1456.176549,0.052169,0.000939,-0.017623
14 Mar 2023 23:15:00.000,-29.474,-103.586,1455.148964,0.052208,0.000616,-0.016632
14 Mar 2023 23:16:00.000,-26.343,-103.557,1454.186836,0.052243,0.000349,-0.015441
14 Mar 2023 23:17:00.000,-23.211,-103.544,1453.301712,0.052275,0.000128,-0.014065
14 Mar 2023 23:18:00.000,-20.077,-103.542,1452.504229,0.052302,-0.000053,-0.012519
14 Mar 2023 23:19:00.000,-16.942,-103.551,1451.803977,0.052326,-0.000200,-0.010824
14 Mar 2023 23:20:00.000,-13.805,-103.567,1451.209384,0.052346,-0.000317,-0.008997
14 Mar 2023 23:21:00.000,-10.667,-103.589,1450.727612,0.052362,-0.000407,-0.007063
14 Mar 2023 23:22:00.000,-7.528,-103.616,1450.364466,0.052375,-0.000472,-0.005043
14 Mar 2023 23:23:00.000,-4.389,-103.646,1450.124325,0.052382,-0.000514,-0.002962
14 Mar 2023 23:24:00.000,-1.249,-103.678,1450.010084,0.052386,-0.000533,-0.000846
14 Mar 2023 23:25:00.000,1.891,-103.711,1450.023122,0.052386,-0.000531,0.001281
14 Mar 2023 23:26:00.000,5.031,-103.742,1450.163282,0.052381,-0.000507,0.003392
14 Mar 2023 23:27:00.000,8.170,-103.772,1450.428873,0.052372,-0.000461,0.005462
14 Mar 2023 23:28:00.000,11.309,-103.798,1450.816692,0.052360,-0.000391,0.007466
14 Mar 2023 23:29:00.000,14.447,-103.819,1451.322064,0.052343,-0.000296,0.009380
14 Mar 2023 23:30:00.000,17.583,-103.834,1451.938898,0.052322,-0.000173,0.011182
14 Mar 2023 23:31:00.000,20.718,-103.840,1452.659768,0.052297,-0.000019,0.012848
14 Mar 2023 23:32:00.000,23.852,-103.837,1453.475997,0.052268,0.000170,0.014361
14 Mar 2023 23:33:00.000,26.984,-103.820,1454.377772,0.052236,0.000399,0.015700
14 Mar 2023 23:34:00.000,30.114,-103.789,1455.354259,0.052200,0.000677,0.016851
14 Mar 2023 23:35:00.000,33.241,-103.739,1456.393739,0.052161,0.001013,0.017800
14 Mar 2023 23:36:00.000,36.366,-103.667,1457.483752,0.052117,0.001419,0.018536
14 Mar 2023 23:37:00.000,39.489,-103.568,1458.611243,0.052070,0.001912,0.019050
14 Mar 2023 23:38:00.000,42.608,-103.437,1459.762728,0.052018,0.002514,0.019336
14 Mar 2023 23:39:00.000,45.724,-103.265,1460.924450,0.051961,0.003256,0.019391
14 Mar 2023 23:40:00.000,48.837,-103.044,1462.082548,0.051898,0.004180,0.019215
14 Mar 2023 23:41:00.000,51.945,-102.760,1463.223221,0.051827,0.005346,0.018810
14 Mar 2023 23:42:00.000,55.049,-102.397,1464.332893,0.051745,0.006842,0.018181
14 Mar 2023 23:43:00.000,58.148,-101.932,1465.398369,0.051649,0.008801,0.017337
14 Mar 2023 23:44:00.000,61.240,-101.330,1466.407000,0.051530,0.011428,0.016286
14 Mar 2023 23:45:00.000,64.324,-100.543,1467.346819,0.051378,0.015058,0.015043
14 Mar 2023 23:46:00.000,67.398,-99.495,1468.206690,0.051172,0.020259,0.013621
14 Mar 2023 23:47:00.000,70.457,-98.064,1468.976435,0.050875,0.028065,0.012039
14 Mar 2023 23:48:00.000,73.493,-96.041,1469.646948,0.050415,0.040501,0.010313
14 Mar 2023 23:49:00.000,76.494,-93.034,1470.210303,0.049627,0.061927,0.008466
14 Mar 2023 23:50:00.000,79.428,-88.238,1470.659848,0.048103,0.102917,0.006519
14 Mar 2023 23:51:00.000,82.222,-79.758,1470.990274,0.044606,0.192626,0.004496
14 Mar 2023 23:52:00.000,84.653,-62.621,1471.197682,0.034679,0.410889,0.002419
14 Mar 2023 23:53:00.000,85.995,-27.492,1471.279627,0.005978,0.734624,0.000313
14 Mar 2023 23:54:00.000,85.220,12.607,1471.235140,-0.028772,0.514850,-0.001796
14 Mar 2023 23:55:00.000,82.999,34.135,1471.064747,-0.042714,0.238433,-0.003884
14 Mar 2023 23:56:00.000,80.277,44.434,1470.770458,-0.047372,0.122200,-0.005926
14 Mar 2023 23:57:00.000,77.373,50.043,1470.355746,-0.049283,0.071269,-0.007898
14 Mar 2023 23:58:00.000,74.388,53.466,1469.825505,-0.050227,0.045616,-0.009777
14 Mar 2023 23:59:00.000,71.360,55.728,1469.185997,-0.050761,0.031137,-0.011541
15 Mar 2023 00:00:00.000,68.307,57.307,1468.444780,-0.051096,0.022237,-0.013168
15 Mar 2023 00:01:00.000,65.237,58.453,1467.610619,-0.051323,0.016401,-0.014639
15 Mar 2023 00:02:00.000,62.156,59.308,1466.693386,-0.051489,0.012380,-0.015937
15 Mar 2023 00:03:00.000,59.066,59.959,1465.703948,-0.051616,0.009499,-0.017046
15 Mar 2023 00:04:00.000,55.969,60.461,1464.654037,-0.051719,0.007367,-0.017953
15 Mar 2023 00:05:00.000,52.866,60.851,1463.556116,-0.051804,0.005750,-0.018647
15 Mar 2023 00:06:00.000,49.759,61.156,1462.423235,-0.051878,0.004497,-0.019118
15 Mar 2023 00:07:00.000,46.648,61.395,1461.268871,-0.051943,0.003508,-0.019363
15 Mar 2023 00:08:00.000,43.532,61.580,1460.106777,-0.052002,0.002718,-0.019376
15 Mar 2023 00:09:00.000,40.414,61.722,1458.950814,-0.052055,0.002078,-0.019158
15 Mar 2023 00:10:00.000,37.293,61.830,1457.814786,-0.052104,0.001555,-0.018712
15 Mar 2023 00:11:00.000,34.168,61.910,1456.712276,-0.052148,0.001126,-0.018041
15 Mar 2023 00:12:00.000,31.041,61.966,1455.656481,-0.052189,0.000770,-0.017154
15 Mar 2023 00:13:00.000,27.912,62.002,1454.660056,-0.052226,0.000476,-0.016062
15 Mar 2023 00:14:00.000,24.781,62.023,1453.734953,-0.052259,0.000233,-0.014777
15 Mar 2023 00:15:00.000,21.648,62.030,1452.892285,-0.052289,0.000033,-0.013314
15 Mar 2023 00:16:00.000,18.513,62.026,1452.142179,-0.052315,-0.000131,-0.011691
15 Mar 2023 00:17:00.000,15.377,62.014,1451.493662,-0.052337,-0.000262,-0.009927
15 Mar 2023 00:18:00.000,12.239,61.995,1450.954540,-0.052355,-0.000365,-0.008044
15 Mar 2023 00:19:00.000,9.101,61.970,1450.531310,-0.052369,-0.000442,-0.006064
15 Mar 2023 00:20:00.000,5.962,61.941,1450.229073,-0.052379,-0.000496,-0.004011
15 Mar 2023 00:21:00.000,2.822,61.910,1450.051473,-0.052385,-0.000526,-0.001909
15 Mar 2023 00:22:00.000,-0.318,61.877,1450.000653,-0.052387,-0.000535,0.000215
15 Mar 2023 00:23:00.000,-3.457,61.845,1450.077225,-0.052384,-0.000522,0.002337
15 Mar 2023 00:24:00.000,-6.597,61.814,1450.280266,-0.052377,-0.000487,0.004431
15 Mar 2023 00:25:00.000,-9.736,61.786,1450.607327,-0.052366,-0.000429,0.006471
15 Mar 2023 00:26:00.000,-12.874,61.762,1451.054465,-0.052352,-0.000347,0.008434
15 Mar 2023 00:27:00.000,-16.012,61.744,1451.616290,-0.052333,-0.000238,0.010295
15 Mar 2023 00:28:00.000,-19.147,61.733,1452.286034,-0.052310,-0.000100,0.012031
15 Mar 2023 00:29:00.000,-22.282,61.732,1453.055635,-0.052283,0.000070,0.013623
15 Mar 2023 00:30:00.000,-25.415,61.742,1453.915834,-0.052253,0.000279,0.015052
15 Mar 2023 00:31:00.000,-28.546,61.765,1454.856294,-0.052219,0.000532,0.016299
15 Mar 2023 00:32:00.000,-31.674,61.805,1455.865722,-0.052181,0.000837,0.017351
15 Mar 2023 00:33:00.000,-34.801,61.866,1456.932010,-0.052140,0.001206,0.018194
15 Mar 2023 00:34:00.000,-37.924,61.950,1458.042382,-0.052094,0.001653,0.018820
15 Mar 2023 00:35:00.000,-41.045,62.065,1459.183550,-0.052045,0.002197,0.019221
15 Mar 2023 00:36:00.000,-44.163,62.215,1460.341872,-0.051991,0.002864,0.019392
15 Mar 2023 00:37:00.000,-47.277,62.410,1461.503519,-0.051931,0.003691,0.019332
15 Mar 2023 00:38:00.000,-50.388,62.661,1462.654639,-0.051864,0.004726,0.019041
15 Mar 2023 00:39:00.000,-53.494,62.981,1463.781523,-0.051788,0.006044,0.018524
15 Mar 2023 00:40:00.000,-56.596,63.392,1464.870765,-0.051699,0.007751,0.017786
15 Mar 2023 00:41:00.000,-59.691,63.921,1465.909424,-0.051593,0.010011,0.016838
15 Mar 2023 00:42:00.000,-62.780,64.607,1466.885173,-0.051459,0.013086,0.015689
15 Mar 2023 00:43:00.000,-65.859,65.513,1467.786443,-0.051283,0.017406,0.014355
15 Mar 2023 00:44:00.000,-68.926,66.733,1468.602560,-0.051038,0.023734,0.012851
15 Mar 2023 00:45:00.000,-71.975,68.425,1469.323867,-0.050673,0.033498,0.011194
15 Mar 2023 00:46:00.000,-74.996,70.872,1469.941834,-0.050079,0.049629,0.009406
15 Mar 2023 00:47:00.000,-77.969,74.627,1470.449161,-0.049004,0.078801,0.007506
15 Mar 2023 00:48:00.000,-80.848,80.904,1470.839857,-0.046754,0.138296,0.005518
15 Mar 2023 00:49:00.000,-83.507,92.748,1471.109310,-0.041023,0.277692,0.003464
15 Mar 2023 00:50:00.000,-85.538,117.861,1471.254341,-0.023501,0.591305,0.001370
15 Mar 2023 00:51:00.000,-85.875,159.936,1471.273239,0.013724,0.692281,-0.000740
15 Mar 2023 00:52:00.000,-84.214,-169.011,1471.165782,0.037692,0.350404,-0.002842
15 Mar 2023 00:53:00.000,-81.675,-154.300,1470.933237,0.045601,0.167763,-0.004910
15 Mar 2023 00:54:00.000,-78.842,-146.820,1470.578347,0.048509,0.092093,-0.006920
15 Mar 2023 00:55:00.000,-75.890,-142.487,1470.105301,0.049827,0.056503,-0.008849
15 Mar 2023 00:56:00.000,-72.881,-139.726,1469.519684,0.050527,0.037453,-0.010673
15 Mar 2023 00:57:00.000,-69.839,-137.846,1468.828413,0.050945,0.026199,-0.012371
15 Mar 2023 00:58:00.000,-66.777,-136.506,1468.039661,0.051219,0.019039,-0.013923
15 Mar 2023 00:59:00.000,-63.701,-135.518,1467.162758,0.051412,0.014220,-0.015309
15 Mar 2023 01:00:00.000,-60.615,-134.774,1466.208088,0.051556,0.010829,-0.016515
15 Mar 2023 01:01:00.000,-57.521,-134.203,1465.186966,0.051670,0.008359,-0.017525
15 Mar 2023 01:02:00.000,-54.422,-133.761,1464.111506,0.051763,0.006507,-0.018326
15 Mar 2023 01:03:00.000,-51.317,-133.415,1462.994482,0.051842,0.005086,-0.018910
15 Mar 2023 01:04:00.000,-48.207,-133.146,1461.849178,0.051912,0.003975,-0.019269
15 Mar 2023 01:05:00.000,-45.094,-132.935,1460.689228,0.051973,0.003093,-0.019398
15 Mar 2023 01:06:00.000,-41.977,-132.773,1459.528460,0.052029,0.002382,-0.019296
15 Mar 2023 01:07:00.000,-38.857,-132.648,1458.380727,0.052080,0.001804,-0.018964
15 Mar 2023 01:08:00.000,-35.734,-132.555,1457.259742,0.052126,0.001331,-0.018405
15 Mar 2023 01:09:00.000,-32.609,-132.488,1456.178918,0.052169,0.000940,-0.017625
15 Mar 2023 01:10:00.000,-29.481,-132.442,1455.151200,0.052208,0.000617,-0.016634
15 Mar 2023 01:11:00.000,-26.350,-132.414,1454.188911,0.052243,0.000349,-0.015444
15 Mar 2023 01:12:00.000,-23.218,-132.400,1453.303603,0.052274,0.000128,-0.014068
15 Mar 2023 01:13:00.000,-20.084,-132.399,1452.505912,0.052302,-0.000053,-0.012523
15 Mar 2023 01:14:00.000,-16.949,-132.407,1451.805432,0.052326,-0.000200,-0.010827
15 Mar 2023 01:15:00.000,-13.812,-132.423,1451.210594,0.052346,-0.000317,-0.009001
15 Mar 2023 01:16:00.000,-10.674,-132.445,1450.728561,0.052362,-0.000407,-0.007067
15 Mar 2023 01:17:00.000,-7.535,-132.472,1450.365144,0.052375,-0.000472,-0.005047
15 Mar 2023 01:18:00.000,-4.396,-132.503,1450.124723,0.052382,-0.000514,-0.002967
15 Mar 2023 01:19:00.000,-1.256,-132.535,1450.010198,0.052386,-0.000533,-0.000851
15 Mar 2023 01:20:00.000,1.884,-132.567,1450.022951,0.052386,-0.000531,0.001276
15 Mar 2023 01:21:00.000,5.024,-132.599,1450.162827,0.052381,-0.000507,0.003387
15 Mar 2023 01:22:00.000,8.163,-132.628,1450.428139,0.052372,-0.000461,0.005457
15 Mar 2023 01:23:00.000,11.302,-132.655,1450.815689,0.052360,-0.000391,0.007462
15 Mar 2023 01:24:00.000,14.440,-132.676,1451.320803,0.052343,-0.000296,0.009376
15 Mar 2023 01:25:00.000,17.576,-132.690,1451.937395,0.052322,-0.000173,0.011178
15 Mar 2023 01:26:00.000,20.711,-132.697,1452.658041,0.052297,-0.000020,0.012845
15 Mar 2023 01:27:00.000,23.845,-132.693,1453.474067,0.052268,0.000169,0.014357
15 Mar 2023 01:28:00.000,26.977,-132.677,1454.375662,0.052236,0.000399,0.015697
15 Mar 2023 01:29:00.000,30.107,-132.645,1455.351994,0.052200,0.000677,0.016849
15 Mar 2023 01:30:00.000,33.234,-132.596,1456.391347,0.052161,0.001012,0.017798
15 Mar 2023 01:31:00.000,36.359,-132.524,1457.481260,0.052117,0.001418,0.018534
15 Mar 2023 01:32:00.000,39.482,-132.425,1458.608682,0.052070,0.001911,0.019049
15 Mar 2023 01:33:00.000,42.601,-132.293,1459.760129,0.052018,0.002513,0.019335
15 Mar 2023 01:34:00.000,45.717,-132.122,1460.921843,0.051962,0.003254,0.019391
15 Mar 2023 01:35:00.000,48.830,-131.901,1462.079965,0.051898,0.004177,0.019215
15 Mar 2023 01:36:00.000,51.938,-131.617,1463.220693,0.051827,0.005343,0.018811
15 Mar 2023 01:37:00.000,55.042,-131.255,1464.330448,0.051746,0.006838,0.018183
15 Mar 2023 01:38:00.000,58.141,-130.789,1465.396039,0.051649,0.008796,0.017339
15 Mar 2023 01:39:00.000,61.233,-130.188,1466.404810,0.051530,0.011422,0.016289
15 Mar 2023 01:40:00.000,64.317,-129.401,1467.344796,0.051378,0.015048,0.015046
15 Mar 2023 01:41:00.000,67.391,-128.354,1468.204859,0.051172,0.020245,0.013625
15 Mar 2023 01:42:00.000,70.450,-126.924,1468.974816,0.050876,0.028043,0.012042
15 Mar 2023 01:43:00.000,73.486,-124.902,1469.645561,0.050416,0.040465,0.010317
15 Mar 2023 01:44:00.000,76.487,-121.899,1470.209165,0.049630,0.061863,0.008471
15 Mar 2023 01:45:00.000,79.421,-117.108,1470.658971,0.048108,0.102787,0.006524
15 Mar 2023 01:46:00.000,82.216,-108.640,1470.989669,0.044619,0.192324,0.004500
15 Mar 2023 01:47:00.000,84.649,-91.533,1471.197357,0.034716,0.410168,0.002423
15 Mar 2023 01:48:00.000,85.994,-56.447,1471.279584,0.006067,0.734325,0.000318
15 Mar 2023 01:49:00.000,85.224,-16.318,1471.235381,-0.028720,0.515688,-0.001791
15 Mar 2023 01:50:00.000,83.005,5.247,1471.065269,-0.042697,0.238830,-0.003879
15 Mar 2023 01:51:00.000,80.283,15.561,1470.771255,-0.047366,0.122364,-0.005922
15 Mar 2023 01:52:00.000,77.379,21.177,1470.356807,-0.049280,0.071347,-0.007894
15 Mar 2023 01:53:00.000,74.394,24.604,1469.826819,-0.050225,0.045658,-0.009773
15 Mar 2023 01:54:00.000,71.367,26.868,1469.187548,-0.050760,0.031162,-0.011537
15 Mar 2023 01:55:00.000,68.314,28.448,1468.446550,-0.051095,0.022252,-0.013165
15 Mar 2023 01:56:00.000,65.244,29.595,1467.612586,-0.051323,0.016412,-0.014636
15 Mar 2023 01:57:00.000,62.163,30.450,1466.695528,-0.051489,0.012388,-0.015935
15 Mar 2023 01:58:00.000,59.073,31.101,1465.706239,-0.051616,0.009504,-0.017044
15 Mar 2023 01:59:00.000,55.976,31.603,1464.656450,-0.051718,0.007372,-0.017951
15 Mar 2023 02:00:00.000,52.873,31.994,1463.558623,-0.051804,0.005753,-0.018645
15 Mar 2023 02:01:00.000,49.766,32.299,1462.425804,-0.051878,0.004499,-0.019118
15 Mar 2023 02:02:00.000,46.655,32.538,1461.271474,-0.051943,0.003510,-0.019362
15 Mar 2023 02:03:00.000,43.539,32.723,1460.109382,-0.052002,0.002719,-0.019376
15 Mar 2023 02:04:00.000,40.421,32.866,1458.953389,-0.052055,0.002079,-0.019159
15 Mar 2023 02:05:00.000,37.300,32.974,1457.817301,-0.052104,0.001556,-0.018713
15 Mar 2023 02:06:00.000,34.175,33.053,1456.714701,-0.052148,0.001126,-0.018043
15 Mar 2023 02:07:00.000,31.048,33.109,1455.658787,-0.052189,0.000771,-0.017156
15 Mar 2023 02:08:00.000,27.919,33.146,1454.662215,-0.052226,0.000477,-0.016064
15 Mar 2023 02:09:00.000,24.788,33.166,1453.736940,-0.052259,0.000234,-0.014780
15 Mar 2023 02:10:00.000,21.655,33.174,1452.894075,-0.052289,0.000033,-0.013317
15 Mar 2023 02:11:00.000,18.520,33.170,1452.143751,-0.052315,-0.000130,-0.011695
15 Mar 2023 02:12:00.000,15.384,33.158,1451.494996,-0.052337,-0.000262,-0.009931
15 Mar 2023 02:13:00.000,12.246,33.138,1450.955622,-0.052355,-0.000365,-0.008049
15 Mar 2023 02:14:00.000,9.108,33.113,1450.532126,-0.052369,-0.000442,-0.006069
15 Mar 2023 02:15:00.000,5.969,33.085,1450.229612,-0.052379,-0.000495,-0.004016
15 Mar 2023 02:16:00.000,2.829,33.053,1450.051730,-0.052385,-0.000526,-0.001914
15 Mar 2023 02:17:00.000,-0.311,33.021,1450.000624,-0.052387,-0.000535,0.000210
15 Mar 2023 02:18:00.000,-3.450,32.989,1450.076911,-0.052384,-0.000522,0.002333
15 Mar 2023 02:19:00.000,-6.590,32.958,1450.279671,-0.052377,-0.000487,0.004426
15 Mar 2023 02:20:00.000,-9.729,32.930,1450.606458,-0.052367,-0.000429,0.006467
15 Mar 2023 02:21:00.000,-12.867,32.906,1451.053332,-0.052352,-0.000347,0.008430
15 Mar 2023 02:22:00.000,-16.004,32.888,1451.614906,-0.052333,-0.000238,0.010291
15 Mar 2023 02:23:00.000,-19.140,32.877,1452.284417,-0.052310,-0.000101,0.012028
15 Mar 2023 02:24:00.000,-22.275,32.875,1453.053804,-0.052283,0.000070,0.013620
15 Mar 2023 02:25:00.000,-25.408,32.885,1453.913811,-0.052253,0.000278,0.015049
15 Mar 2023 02:26:00.000,-28.539,32.909,1454.854103,-0.052219,0.000531,0.016296
15 Mar 2023 02:27:00.000,-31.667,32.949,1455.863390,-0.052181,0.000836,0.017348
15 Mar 2023 02:28:00.000,-34.794,33.009,1456.929564,-0.052140,0.001205,0.018193
15 Mar 2023 02:29:00.000,-37.917,33.094,1458.039852,-0.052094,0.001652,0.018819
15 Mar 2023 02:30:00.000,-41.038,33.208,1459.180966,-0.052045,0.002196,0.019220
15 Mar 2023 02:31:00.000,-44.156,33.358,1460.339265,-0.051991,0.002863,0.019392
15 Mar 2023 02:32:00.000,-47.270,33.553,1461.500920,-0.051931,0.003689,0.019332
15 Mar 2023 02:33:00.000,-50.381,33.804,1462.652079,-0.051864,0.004724,0.019042
15 Mar 2023 02:34:00.000,-53.487,34.124,1463.779033,-0.051788,0.006041,0.018525
15 Mar 2023 02:35:00.000,-56.589,34.535,1464.868374,-0.051700,0.007747,0.017788
15 Mar 2023 02:36:00.000,-59.684,35.063,1465.907161,-0.051593,0.010006,0.016840
15 Mar 2023 02:37:00.000,-62.773,35.749,1466.883064,-0.051459,0.013077,0.015692
15 Mar 2023 02:38:00.000,-65.852,36.654,1467.784513,-0.051284,0.017395,0.014358
15 Mar 2023 02:39:00.000,-68.919,37.873,1468.600833,-0.051039,0.023717,0.012854
15 Mar 2023 02:40:00.000,-71.968,39.564,1469.322362,-0.050674,0.033471,0.011198
15 Mar 2023 02:41:00.000,-74.989,42.009,1469.940570,-0.050081,0.049582,0.009410
15 Mar 2023 02:42:00.000,-77.962,45.760,1470.448152,-0.049007,0.078712,0.007511
15 Mar 2023 02:43:00.000,-80.841,52.029,1470.839115,-0.046761,0.138102,0.005522
15 Mar 2023 02:44:00.000,-83.502,63.855,1471.108844,-0.041043,0.277215,0.003469
15 Mar 2023 02:45:00.000,-85.535,88.925,1471.254156,-0.023565,0.590463,0.001375
15 Mar 2023 02:46:00.000,-85.877,130.986,1471.273338,0.013642,0.692901,-0.000735
15 Mar 2023 02:47:00.000,-84.219,162.086,1471.166164,0.037662,0.351023,-0.002837
15 Mar 2023 02:48:00.000,-81.681,176.821,1470.933896,0.045591,0.168014,-0.004906
15 Mar 2023 02:49:00.000,-78.849,-175.689,1470.579277,0.048505,0.092205,-0.006916
15 Mar 2023 02:50:00.000,-75.897,-171.351,1470.106490,0.049825,0.056559,-0.008845
15 Mar 2023 02:51:00.000,-72.888,-168.587,1469.521118,0.050526,0.037485,-0.010669
15 Mar 2023 02:52:00.000,-69.846,-166.706,1468.830076,0.050945,0.026218,-0.012367
15 Mar 2023 02:53:00.000,-66.784,-165.365,1468.041532,0.051219,0.019052,-0.013919
15 Mar 2023 02:54:00.000,-63.708,-164.377,1467.164816,0.051412,0.014229,-0.015307
15 Mar 2023 02:55:00.000,-60.622,-163.632,1466.210308,0.051556,0.010836,-0.016513
15 Mar 2023 02:56:00.000,-57.528,-163.061,1465.189321,0.051670,0.008364,-0.017523
15 Mar 2023 02:57:00.000,-54.429,-162.618,1464.113969,0.051763,0.006511,-0.018325
15 Mar 2023 02:58:00.000,-51.324,-162.273,1462.997024,0.051842,0.005089,-0.018909
15 Mar 2023 02:59:00.000,-48.214,-162.003,1461.851768,0.051912,0.003978,-0.019268
15 Mar 2023 03:00:00.000,-45.101,-161.792,1460.691836,0.051973,0.003094,-0.019398
15 Mar 2023 03:01:00.000,-41.984,-161.629,1459.531054,0.052029,0.002384,-0.019297
15 Mar 2023 03:02:00.000,-38.864,-161.505,1458.383276,0.052080,0.001805,-0.018965
15 Mar 2023 03:03:00.000,-35.741,-161.412,1457.262216,0.052126,0.001332,-0.018406
15 Mar 2023 03:04:00.000,-32.616,-161.345,1456.181287,0.052169,0.000941,-0.017627
15 Mar 2023 03:05:00.000,-29.488,-161.299,1455.153436,0.052208,0.000618,-0.016637
15 Mar 2023 03:06:00.000,-26.357,-161.270,1454.190987,0.052243,0.000350,-0.015447
15 Mar 2023 03:07:00.000,-23.225,-161.257,1453.305494,0.052274,0.000129,-0.014071
15 Mar 2023 03:08:00.000,-20.091,-161.255,1452.507595,0.052302,-0.000053,-0.012527
15 Mar 2023 03:09:00.000,-16.956,-161.263,1451.806888,0.052326,-0.000200,-0.010831
15 Mar 2023 03:10:00.000,-13.819,-161.280,1451.211804,0.052346,-0.000317,-0.009006
15 Mar 2023 03:11:00.000,-10.681,-161.302,1450.729512,0.052362,-0.000407,-0.007072
15 Mar 2023 03:12:00.000,-7.542,-161.329,1450.365823,0.052375,-0.000472,-0.005052
15 Mar 2023 03:13:00.000,-4.403,-161.359,1450.125122,0.052382,-0.000513,-0.002972
15 Mar 2023 03:14:00.000,-1.263,-161.391,1450.010313,0.052386,-0.000533,-0.000855
15 Mar 2023 03:15:00.000,1.877,-161.423,1450.022779,0.052386,-0.000531,0.001271
15 Mar 2023 03:16:00.000,5.017,-161.455,1450.162372,0.052381,-0.000507,0.003382
15 Mar 2023 03:17:00.000,8.156,-161.485,1450.427406,0.052372,-0.000461,0.005453
15 Mar 2023 03:18:00.000,11.295,-161.511,1450.814686,0.052360,-0.000391,0.007457
15 Mar 2023 03:19:00.000,14.432,-161.532,1451.319543,0.052343,-0.000296,0.009372
15 Mar 2023 03:20:00.000,17.569,-161.547,1451.935893,0.052322,-0.000174,0.011174
15 Mar 2023 03:21:00.000,20.704,-161.553,1452.656314,0.052297,-0.000020,0.012841
15 Mar 2023 03:22:00.000,23.838,-161.550,1453.472137,0.052269,0.000169,0.014354
15 Mar 2023 03:23:00.000,26.970,-161.533,1454.373552,0.052236,0.000398,0.015695
15 Mar 2023 03:24:00.000,30.100,-161.502,1455.349729,0.052200,0.000676,0.016846
15 Mar 2023 03:25:00.000,33.227,-161.452,1456.388955,0.052161,0.001012,0.017796
15 Mar 2023 03:26:00.000,36.352,-161.380,1457.478769,0.052118,0.001417,0.018533
15 Mar 2023 03:27:00.000,39.475,-161.281,1458.606122,0.052070,0.001910,0.019048
15 Mar 2023 03:28:00.000,42.594,-161.150,1459.757530,0.052019,0.002511,0.019335
15 Mar 2023 03:29:00.000,45.710,-160.979,1460.919237,0.051962,0.003252,0.019391
15 Mar 2023 03:30:00.000,48.823,-160.758,1462.077382,0.051899,0.004175,0.019216
15 Mar 2023 03:31:00.000,51.931,-160.474,1463.218164,0.051828,0.005340,0.018812
15 Mar 2023 03:32:00.000,55.035,-160.112,1464.328004,0.051746,0.006835,0.018185
15 Mar 2023 03:33:00.000,58.134,-159.647,1465.393708,0.051649,0.008791,0.017341
15 Mar 2023 03:34:00.000,61.226,-159.046,1466.402620,0.051530,0.011415,0.016292
15 Mar 2023 03:35:00.000,64.310,-158.260,1467.342774,0.051378,0.015039,0.015049
15 Mar 2023 03:36:00.000,67.384,-157.213,1468.203027,0.051173,0.020231,0.013628
15 Mar 2023 03:37:00.000,70.443,-155.784,1468.973197,0.050877,0.028022,0.012046
15 Mar 2023 03:38:00.000,73.480,-153.764,1469.644174,0.050417,0.040430,0.010321
15 Mar 2023 03:39:00.000,76.480,-150.763,1470.208026,0.049632,0.061799,0.008475
15 Mar 2023 03:40:00.000,79.415,-145.978,1470.658094,0.048113,0.102658,0.006528
15 Mar 2023 03:41:00.000,82.210,-137.522,1470.989064,0.044631,0.192024,0.004505
15 Mar 2023 03:42:00.000,84.644,-120.444,1471.197031,0.034753,0.409448,0.002428
15 Mar 2023 03:43:00.000,85.993,-85.402,1471.279541,0.006156,0.734023,0.000323
15 Mar 2023 03:44:00.000,85.228,-45.244,1471.235622,-0.028667,0.516527,-0.001787
15 Mar 2023 03:45:00.000,83.010,-23.642,1471.065790,-0.042680,0.239227,-0.003875
15 Mar 2023 03:46:00.000,80.289,-13.312,1470.772050,-0.047360,0.122528,-0.005917
15 Mar 2023 03:47:00.000,77.386,-7.689,1470.357868,-0.049277,0.071425,-0.007890
15 Mar 2023 03:48:00.000,74.401,-4.259,1469.828132,-0.050223,0.045700,-0.009769
15 Mar 2023 03:49:00.000,71.373,-1.993,1469.189098,-0.050759,0.031187,-0.011533
15 Mar 2023 03:50:00.000,68.320,-0.412,1468.448319,-0.051094,0.022268,-0.013161
15 Mar 2023 03:51:00.000,65.251,0.736,1467.614554,-0.051322,0.016423,-0.014633
15 Mar 2023 03:52:00.000,62.169,1.592,1466.697670,-0.051488,0.012395,-0.015932
15 Mar 2023 03:53:00.000,59.079,2.243,1465.708530,-0.051616,0.009510,-0.017042
15 Mar 2023 03:54:00.000,55.983,2.746,1464.658863,-0.051718,0.007376,-0.017949
15 Mar 2023 03:55:00.000,52.880,3.137,1463.561129,-0.051804,0.005756,-0.018644
15 Mar 2023 03:56:00.000,49.773,3.442,1462.428374,-0.051878,0.004502,-0.019117
15 Mar 2023 03:57:00.000,46.662,3.681,1461.274076,-0.051943,0.003512,-0.019362
15 Mar 2023 03:58:00.000,43.546,3.866,1460.111986,-0.052002,0.002721,-0.019377
