"Time (UTCG)","Lat (deg)","Lon (deg)","Alt (km)","Lat Rate (deg/sec)","Lon Rate (deg/sec)","Alt Rate (km/sec)"
14 Mar 2023 18:23:00.000,46.522,36.142,1461.222010,0.051946,0.003473,0.019368
14 Mar 2023 18:24:00.000,49.633,36.378,1462.376953,0.051881,0.004452,0.019133
14 Mar 2023 18:25:00.000,52.741,36.680,1463.510966,0.051807,0.005693,0.018670
14 Mar 2023 18:26:00.000,55.844,37.066,1464.610554,0.051722,0.007293,0.017985
14 Mar 2023 18:27:00.000,58.941,37.563,1465.662649,0.051621,0.009400,0.017087
14 Mar 2023 18:28:00.000,62.031,38.207,1466.654762,0.051495,0.012245,0.015986
14 Mar 2023 18:29:00.000,65.113,39.052,1467.575127,0.051331,0.016210,0.014695
14 Mar 2023 18:30:00.000,68.183,40.184,1468.412840,0.051106,0.021953,0.013231
14 Mar 2023 18:31:00.000,71.237,41.742,1469.157987,0.050777,0.030693,0.011609
14 Mar 2023 18:32:00.000,74.266,43.969,1469.801756,0.050254,0.044869,0.009851
14 Mar 2023 18:33:00.000,77.253,47.331,1470.336539,0.049334,0.069886,0.007976
14 Mar 2023 18:34:00.000,80.162,52.819,1470.756020,0.047483,0.119297,0.006007
14 Mar 2023 18:35:00.000,82.895,62.841,1471.055248,0.043008,0.231437,0.003968
14 Mar 2023 18:36:00.000,85.149,83.710,1471.230692,0.029697,0.499856,0.001881
14 Mar 2023 18:37:00.000,86.008,123.253,1471.280282,-0.004364,0.739257,-0.000228
14 Mar 2023 18:38:00.000,84.736,159.156,1471.203433,-0.033987,0.424057,-0.002334
14 Mar 2023 18:39:00.000,82.330,176.830,1471.001052,-0.044382,0.198154,-0.004413
14 Mar 2023 18:40:00.000,79.544,-174.469,1470.675527,-0.048014,0.105284,-0.006439
14 Mar 2023 18:41:00.000,76.614,-169.572,1470.230698,-0.049584,0.063095,-0.008390
14 Mar 2023 18:42:00.000,73.615,-166.514,1469.671818,-0.050391,0.041149,-0.010241
14 Mar 2023 18:43:00.000,70.580,-164.460,1469.005486,-0.050861,0.028458,-0.011972
14 Mar 2023 18:44:00.000,67.522,-163.010,1468.239579,-0.051162,0.020514,-0.013560
14 Mar 2023 18:45:00.000,64.449,-161.949,1467.383156,-0.051370,0.015232,-0.014989
14 Mar 2023 18:46:00.000,61.365,-161.153,1466.446355,-0.051524,0.011553,-0.016240
14 Mar 2023 18:47:00.000,58.273,-160.545,1465.440276,-0.051644,0.008893,-0.017298
14 Mar 2023 18:48:00.000,55.174,-160.075,1464.376854,-0.051742,0.006911,-0.018151
14 Mar 2023 18:49:00.000,52.071,-159.708,1463.268714,-0.051824,0.005399,-0.018789
14 Mar 2023 18:50:00.000,48.962,-159.422,1462.129032,-0.051896,0.004221,-0.019203
14 Mar 2023 18:51:00.000,45.850,-159.198,1460.971371,-0.051959,0.003289,-0.019388
14 Mar 2023 18:52:00.000,42.734,-159.025,1459.809526,-0.052016,0.002541,-0.019342
14 Mar 2023 18:53:00.000,39.615,-158.892,1458.657360,-0.052068,0.001934,-0.019066
14 Mar 2023 18:54:00.000,36.492,-158.792,1457.528637,-0.052116,0.001437,-0.018561
14 Mar 2023 18:55:00.000,33.368,-158.719,1456.436855,-0.052159,0.001028,-0.017834
14 Mar 2023 18:56:00.000,30.240,-158.668,1455.395088,-0.052199,0.000690,-0.016894
14 Mar 2023 18:57:00.000,27.110,-158.636,1454.415825,-0.052235,0.000410,-0.015750
14 Mar 2023 18:58:00.000,23.979,-158.619,1453.510818,-0.052267,0.000178,-0.014418
14 Mar 2023 18:59:00.000,20.845,-158.615,1452.690937,-0.052296,-0.000012,-0.012913
14 Mar 2023 19:00:00.000,17.710,-158.621,1451.966042,-0.052321,-0.000167,-0.011252
14 Mar 2023 19:01:00.000,14.573,-158.635,1451.344854,-0.052342,-0.000291,-0.009456
14 Mar 2023 19:02:00.000,11.435,-158.656,1450.834855,-0.052359,-0.000387,-0.007545
14 Mar 2023 19:03:00.000,8.297,-158.682,1450.442190,-0.052372,-0.000458,-0.005544
14 Mar 2023 19:04:00.000,5.158,-158.712,1450.171592,-0.052381,-0.000505,-0.003476
14 Mar 2023 19:05:00.000,2.018,-158.743,1450.026325,-0.052386,-0.000530,-0.001366
14 Mar 2023 19:06:00.000,-1.122,-158.776,1450.008141,-0.052386,-0.000533,0.000760
14 Mar 2023 19:07:00.000,-4.262,-158.808,1450.117259,-0.052383,-0.000515,0.002877
14 Mar 2023 19:08:00.000,-7.401,-158.838,1450.352363,-0.052375,-0.000474,0.004960
14 Mar 2023 19:09:00.000,-10.540,-158.865,1450.710618,-0.052363,-0.000410,0.006983
14 Mar 2023 19:10:00.000,-13.678,-158.888,1451.187704,-0.052347,-0.000321,0.008921
14 Mar 2023 19:11:00.000,-16.815,-158.904,1451.777871,-0.052327,-0.000206,0.010752
14 Mar 2023 19:12:00.000,-19.951,-158.913,1452.474013,-0.052303,-0.000060,0.012454
14 Mar 2023 19:13:00.000,-23.085,-158.912,1453.267749,-0.052276,0.000120,0.014006
14 Mar 2023 19:14:00.000,-26.217,-158.899,1454.149533,-0.052244,0.000339,0.015389
14 Mar 2023 19:15:00.000,-29.347,-158.871,1455.108771,-0.052209,0.000604,0.016587
14 Mar 2023 19:16:00.000,-32.475,-158.826,1456.133947,-0.052171,0.000925,0.017587
14 Mar 2023 19:17:00.000,-35.601,-158.760,1457.212768,-0.052128,0.001312,0.018376
14 Mar 2023 19:18:00.000,-38.724,-158.668,1458.332312,-0.052082,0.001782,0.018945
14 Mar 2023 19:19:00.000,-41.844,-158.545,1459.479184,-0.052031,0.002355,0.019287
14 Mar 2023 19:20:00.000,-44.961,-158.384,1460.639679,-0.051976,0.003059,0.019399
14 Mar 2023 19:21:00.000,-48.075,-158.176,1461.799946,-0.051914,0.003934,0.019279
14 Mar 2023 19:22:00.000,-51.184,-157.909,1462.946155,-0.051846,0.005033,0.018930
14 Mar 2023 19:23:00.000,-54.289,-157.568,1464.064657,-0.051767,0.006439,0.018356
14 Mar 2023 19:24:00.000,-57.389,-157.130,1465.142153,-0.051674,0.008269,0.017563
14 Mar 2023 19:25:00.000,-60.483,-156.565,1466.165844,-0.051562,0.010708,0.016562
14 Mar 2023 19:26:00.000,-63.570,-155.829,1467.123583,-0.051419,0.014051,0.015365
14 Mar 2023 19:27:00.000,-66.646,-154.854,1468.004019,-0.051229,0.018794,0.013985
14 Mar 2023 19:28:00.000,-69.709,-153.532,1468.796726,-0.050959,0.025827,0.012440
14 Mar 2023 19:29:00.000,-72.752,-151.681,1469.492326,-0.050549,0.036851,0.010748
14 Mar 2023 19:30:00.000,-75.763,-148.967,1470.082596,-0.049866,0.055445,0.008929
14 Mar 2023 19:31:00.000,-78.718,-144.724,1470.560563,-0.048587,0.090016,0.007004
14 Mar 2023 19:32:00.000,-81.558,-137.434,1470.920584,-0.045787,0.163075,0.004997
14 Mar 2023 19:33:00.000,-84.117,-123.181,1471.158410,-0.038240,0.338851,0.002931
14 Mar 2023 19:34:00.000,-85.838,-93.000,1471.271234,-0.015255,0.679970,0.000830
14 Mar 2023 19:35:00.000,-85.597,-50.703,1471.257727,0.022250,0.607183,-0.001280
14 Mar 2023 19:36:00.000,-83.611,-24.781,1471.118047,0.040615,0.286926,-0.003376
14 Mar 2023 19:37:00.000,-80.967,-12.574,1470.853842,0.046609,0.142048,-0.005432
14 Mar 2023 19:38:00.000,-78.094,-6.143,1470.468229,0.048940,0.080527,-0.007423
14 Mar 2023 19:39:00.000,-75.124,-2.312,1469.965760,0.050046,0.050536,-0.009327
14 Mar 2023 19:40:00.000,-72.104,0.177,1469.352368,0.050653,0.034027,-0.011121
14 Mar 2023 19:41:00.000,-69.056,1.895,1468.635299,0.051026,0.024066,-0.012783
14 Mar 2023 19:42:00.000,-65.990,3.131,1467.823034,0.051275,0.017628,-0.014294
14 Mar 2023 19:43:00.000,-62.911,4.047,1466.925181,0.051453,0.013240,-0.015636
14 Mar 2023 19:44:00.000,-59.823,4.742,1465.952376,0.051588,0.010123,-0.016793
14 Mar 2023 19:45:00.000,-56.728,5.276,1464.916152,0.051695,0.007835,-0.017750
14 Mar 2023 19:46:00.000,-53.627,5.691,1463.828805,0.051785,0.006108,-0.018497
14 Mar 2023 19:47:00.000,-50.521,6.015,1462.703254,0.051861,0.004776,-0.019024
14 Mar 2023 19:48:00.000,-47.410,6.269,1461.552889,0.051928,0.003730,-0.019324
14 Mar 2023 19:49:00.000,-44.296,6.466,1460.391408,0.051988,0.002896,-0.019394
14 Mar 2023 19:50:00.000,-41.178,6.618,1459.232662,0.052043,0.002223,-0.019233
14 Mar 2023 19:51:00.000,-38.057,6.734,1458.090483,0.052092,0.001674,-0.018842
14 Mar 2023 19:52:00.000,-34.934,6.819,1456.978524,0.052138,0.001223,-0.018226
14 Mar 2023 19:53:00.000,-31.808,6.881,1455.910093,0.052179,0.000851,-0.017391
14 Mar 2023 19:54:00.000,-28.679,6.922,1454.897989,0.052217,0.000543,-0.016348
14 Mar 2023 19:55:00.000,-25.548,6.946,1453.954354,0.052251,0.000289,-0.015108
14 Mar 2023 19:56:00.000,-22.416,6.956,1453.090515,0.052282,0.000078,-0.013688
14 Mar 2023 19:57:00.000,-19.281,6.955,1452.316857,0.052309,-0.000094,-0.012102
14 Mar 2023 19:58:00.000,-16.145,6.945,1451.642684,0.052332,-0.000233,-0.010371
14 Mar 2023 19:59:00.000,-13.008,6.927,1451.076112,0.052351,-0.000342,-0.008515
14 Mar 2023 20:00:00.000,-9.870,6.903,1450.623967,0.052366,-0.000426,-0.006557
14 Mar 2023 20:01:00.000,-6.731,6.875,1450.291697,0.052377,-0.000485,-0.004519
14 Mar 2023 20:02:00.000,-3.591,6.845,1450.083310,0.052384,-0.000521,-0.002427
14 Mar 2023 20:03:00.000,-0.451,6.812,1450.001318,0.052387,-0.000535,-0.000306
14 Mar 2023 20:04:00.000,2.688,6.780,1450.046711,0.052385,-0.000527,0.001819
14 Mar 2023 20:05:00.000,5.828,6.749,1450.218941,0.052379,-0.000497,0.003922
14 Mar 2023 20:06:00.000,8.967,6.720,1450.515930,0.052370,-0.000445,0.005978
14 Mar 2023 20:07:00.000,12.106,6.695,1450.934098,0.052356,-0.000369,0.007962
14 Mar 2023 20:08:00.000,15.243,6.675,1451.468403,0.052338,-0.000267,0.009849
14 Mar 2023 20:09:00.000,18.379,6.662,1452.112409,0.052316,-0.000137,0.011619
14 Mar 2023 20:10:00.000,21.514,6.658,1452.858361,0.052290,0.000025,0.013248
14 Mar 2023 20:11:00.000,24.648,6.665,1453.697284,0.052261,0.000224,0.014718
14 Mar 2023 20:12:00.000,27.779,6.685,1454.619094,0.052227,0.000465,0.016011
14 Mar 2023 20:13:00.000,30.908,6.721,1455.612718,0.052191,0.000757,0.017112
14 Mar 2023 20:14:00.000,34.035,6.776,1456.666236,0.052150,0.001109,0.018007
14 Mar 2023 20:15:00.000,37.159,6.854,1457.767021,0.052106,0.001535,0.018687
14 Mar 2023 20:16:00.000,40.281,6.961,1458.901896,0.052057,0.002053,0.019144
14 Mar 2023 20:17:00.000,43.400,7.102,1460.057290,0.052004,0.002688,0.019372
14 Mar 2023 20:18:00.000,46.515,7.285,1461.219406,0.051946,0.003471,0.019368
14 Mar 2023 20:19:00.000,49.626,7.521,1462.374381,0.051881,0.004450,0.019134
14 Mar 2023 20:20:00.000,52.734,7.822,1463.508455,0.051808,0.005690,0.018671
14 Mar 2023 20:21:00.000,55.837,8.209,1464.608136,0.051723,0.007289,0.017987
14 Mar 2023 20:22:00.000,58.934,8.705,1465.660352,0.051621,0.009395,0.017089
14 Mar 2023 20:23:00.000,62.024,9.349,1466.652612,0.051495,0.012238,0.015988
14 Mar 2023 20:24:00.000,65.106,10.193,1467.573150,0.051331,0.016199,0.014698
14 Mar 2023 20:25:00.000,68.176,11.325,1468.411061,0.051107,0.021937,0.013234
14 Mar 2023 20:26:00.000,71.230,12.881,1469.156426,0.050778,0.030668,0.011613
14 Mar 2023 20:27:00.000,74.259,15.107,1469.800431,0.050256,0.044828,0.009855
14 Mar 2023 20:28:00.000,77.247,18.465,1470.335466,0.049337,0.069811,0.007981
14 Mar 2023 20:29:00.000,80.155,23.946,1470.755212,0.047489,0.119139,0.006012
14 Mar 2023 20:30:00.000,82.890,33.953,1471.054714,0.043024,0.231056,0.003972
14 Mar 2023 20:31:00.000,85.145,54.786,1471.230438,0.029747,0.499028,0.001886
14 Mar 2023 20:32:00.000,86.008,94.297,1471.280312,-0.004273,0.739472,-0.000223
14 Mar 2023 20:33:00.000,84.741,130.242,1471.203747,-0.033948,0.424799,-0.002329
14 Mar 2023 20:34:00.000,82.336,147.947,1471.001645,-0.044369,0.198467,-0.004408
14 Mar 2023 20:35:00.000,79.551,156.660,1470.676393,-0.048009,0.105418,-0.006435
14 Mar 2023 20:36:00.000,76.620,161.563,1470.231826,-0.049582,0.063161,-0.008385
14 Mar 2023 20:37:00.000,73.622,164.625,1469.673194,-0.050389,0.041186,-0.010237
14 Mar 2023 20:38:00.000,70.587,166.680,1469.007096,-0.050860,0.028481,-0.011968
14 Mar 2023 20:39:00.000,67.529,168.131,1468.241402,-0.051161,0.020528,-0.013557
14 Mar 2023 20:40:00.000,64.455,169.192,1467.385171,-0.051370,0.015242,-0.014986
14 Mar 2023 20:41:00.000,61.372,169.989,1466.448538,-0.051524,0.011560,-0.016237
14 Mar 2023 20:42:00.000,58.280,170.597,1465.442602,-0.051644,0.008898,-0.017296
14 Mar 2023 20:43:00.000,55.181,171.068,1464.379294,-0.051742,0.006915,-0.018150
14 Mar 2023 20:44:00.000,52.078,171.435,1463.271240,-0.051824,0.005402,-0.018788
14 Mar 2023 20:45:00.000,48.969,171.721,1462.131614,-0.051895,0.004224,-0.019202
14 Mar 2023 20:46:00.000,45.857,171.945,1460.973977,-0.051959,0.003291,-0.019388
14 Mar 2023 20:47:00.000,42.741,172.118,1459.812127,-0.052016,0.002543,-0.019343
14 Mar 2023 20:48:00.000,39.622,172.251,1458.659924,-0.052068,0.001935,-0.019066
14 Mar 2023 20:49:00.000,36.499,172.352,1457.531132,-0.052115,0.001438,-0.018562
14 Mar 2023 20:50:00.000,33.375,172.425,1456.439253,-0.052159,0.001029,-0.017836
14 Mar 2023 20:51:00.000,30.247,172.475,1455.397360,-0.052199,0.000691,-0.016896
14 Mar 2023 20:52:00.000,27.117,172.508,1454.417943,-0.052235,0.000410,-0.015753
14 Mar 2023 20:53:00.000,23.986,172.524,1453.512757,-0.052267,0.000179,-0.014421
14 Mar 2023 20:54:00.000,20.852,172.529,1452.692674,-0.052296,-0.000012,-0.012916
14 Mar 2023 20:55:00.000,17.717,172.523,1451.967555,-0.052321,-0.000167,-0.011256
14 Mar 2023 20:56:00.000,14.580,172.508,1451.346126,-0.052342,-0.000291,-0.009460
14 Mar 2023 20:57:00.000,11.443,172.487,1450.835870,-0.052359,-0.000387,-0.007550
14 Mar 2023 20:58:00.000,8.304,172.461,1450.442936,-0.052372,-0.000458,-0.005549
14 Mar 2023 20:59:00.000,5.165,172.432,1450.172060,-0.052381,-0.000505,-0.003481
14 Mar 2023 21:00:00.000,2.025,172.400,1450.026509,-0.052386,-0.000530,-0.001371
14 Mar 2023 21:01:00.000,-1.115,172.368,1450.008039,-0.052386,-0.000533,0.000755
14 Mar 2023 21:02:00.000,-4.255,172.336,1450.116872,-0.052383,-0.000515,0.002873
14 Mar 2023 21:03:00.000,-7.394,172.306,1450.351696,-0.052375,-0.000474,0.004955
14 Mar 2023 21:04:00.000,-10.533,172.278,1450.709679,-0.052363,-0.000410,0.006978
14 Mar 2023 21:05:00.000,-13.671,172.256,1451.186504,-0.052347,-0.000322,0.008917
14 Mar 2023 21:06:00.000,-16.808,172.239,1451.776426,-0.052327,-0.000206,0.010748
14 Mar 2023 21:07:00.000,-19.944,172.231,1452.472338,-0.052303,-0.000060,0.012450
14 Mar 2023 21:08:00.000,-23.078,172.232,1453.265866,-0.052276,0.000119,0.014002
14 Mar 2023 21:09:00.000,-26.210,172.245,1454.147464,-0.052244,0.000338,0.015386
14 Mar 2023 21:10:00.000,-29.340,172.272,1455.106541,-0.052210,0.000604,0.016585
14 Mar 2023 21:11:00.000,-32.468,172.317,1456.131582,-0.052171,0.000924,0.017585
14 Mar 2023 21:12:00.000,-35.594,172.383,1457.210297,-0.052128,0.001311,0.018374
14 Mar 2023 21:13:00.000,-38.717,172.475,1458.329765,-0.052082,0.001781,0.018944
14 Mar 2023 21:14:00.000,-41.837,172.598,1459.476590,-0.052032,0.002354,0.019286
14 Mar 2023 21:15:00.000,-44.954,172.759,1460.637070,-0.051976,0.003057,0.019399
14 Mar 2023 21:16:00.000,-48.068,172.967,1461.797354,-0.051915,0.003931,0.019280
14 Mar 2023 21:17:00.000,-51.177,173.234,1462.943609,-0.051846,0.005031,0.018931
14 Mar 2023 21:18:00.000,-54.282,173.575,1464.062189,-0.051767,0.006435,0.018357
14 Mar 2023 21:19:00.000,-57.382,174.013,1465.139792,-0.051674,0.008264,0.017565
14 Mar 2023 21:20:00.000,-60.476,174.577,1466.163617,-0.051562,0.010702,0.016565
14 Mar 2023 21:21:00.000,-63.563,175.312,1467.121517,-0.051419,0.014042,0.015368
14 Mar 2023 21:22:00.000,-66.639,176.287,1468.002138,-0.051229,0.018782,0.013988
14 Mar 2023 21:23:00.000,-69.702,177.608,1468.795053,-0.050960,0.025808,0.012444
14 Mar 2023 21:24:00.000,-72.745,179.458,1469.490880,-0.050550,0.036820,0.010752
14 Mar 2023 21:25:00.000,-75.756,-177.831,1470.081395,-0.049868,0.055390,0.008933
14 Mar 2023 21:26:00.000,-78.711,-173.593,1470.559621,-0.048591,0.089908,0.007009
14 Mar 2023 21:27:00.000,-81.552,-166.312,1470.919912,-0.045796,0.162833,0.005002
14 Mar 2023 21:28:00.000,-84.112,-152.083,1471.158015,-0.038268,0.338254,0.002936
14 Mar 2023 21:29:00.000,-85.836,-121.948,1471.271122,-0.015334,0.679295,0.000835
14 Mar 2023 21:30:00.000,-85.600,-79.642,1471.257898,0.022183,0.608012,-0.001276
14 Mar 2023 21:31:00.000,-83.617,-53.676,1471.118500,0.040593,0.287422,-0.003371
14 Mar 2023 21:32:00.000,-80.973,-41.450,1470.854572,0.046601,0.142250,-0.005427
14 Mar 2023 21:33:00.000,-78.100,-35.010,1470.469227,0.048937,0.080620,-0.007419
14 Mar 2023 21:34:00.000,-75.130,-31.175,1469.967014,0.050044,0.050585,-0.009323
14 Mar 2023 21:35:00.000,-72.111,-28.684,1469.353863,0.050652,0.034055,-0.011117
14 Mar 2023 21:36:00.000,-69.063,-26.965,1468.637018,0.051025,0.024084,-0.012780
14 Mar 2023 21:37:00.000,-65.997,-25.728,1467.824955,0.051274,0.017640,-0.014291
14 Mar 2023 21:38:00.000,-62.918,-24.811,1466.927283,0.051452,0.013248,-0.015633
14 Mar 2023 21:39:00.000,-59.830,-24.116,1465.954634,0.051587,0.010129,-0.016790
14 Mar 2023 21:40:00.000,-56.735,-23.581,1464.918538,0.051695,0.007839,-0.017748
14 Mar 2023 21:41:00.000,-53.634,-23.166,1463.831292,0.051784,0.006111,-0.018496
14 Mar 2023 21:42:00.000,-50.528,-22.842,1462.705812,0.051861,0.004779,-0.019023
14 Mar 2023 21:43:00.000,-47.417,-22.588,1461.555487,0.051928,0.003732,-0.019324
14 Mar 2023 21:44:00.000,-44.303,-22.391,1460.394016,0.051988,0.002898,-0.019394
14 Mar 2023 21:45:00.000,-41.185,-22.239,1459.235248,0.052042,0.002224,-0.019234
14 Mar 2023 21:46:00.000,-38.064,-22.123,1458.093016,0.052092,0.001675,-0.018843
14 Mar 2023 21:47:00.000,-34.941,-22.037,1456.980975,0.052138,0.001224,-0.018227
14 Mar 2023 21:48:00.000,-31.815,-21.976,1455.912431,0.052179,0.000852,-0.017393
14 Mar 2023 21:49:00.000,-28.686,-21.935,1454.900188,0.052217,0.000544,-0.016350
14 Mar 2023 21:50:00.000,-25.555,-21.910,1453.956385,0.052251,0.000289,-0.015111
14 Mar 2023 21:51:00.000,-22.423,-21.900,1453.092356,0.052282,0.000079,-0.013691
14 Mar 2023 21:52:00.000,-19.288,-21.901,1452.318484,0.052309,-0.000093,-0.012106
14 Mar 2023 21:53:00.000,-16.152,-21.912,1451.644078,0.052332,-0.000233,-0.010375
14 Mar 2023 21:54:00.000,-13.015,-21.930,1451.077257,0.052351,-0.000342,-0.008520
14 Mar 2023 21:55:00.000,-9.877,-21.953,1450.624849,0.052366,-0.000426,-0.006561
14 Mar 2023 21:56:00.000,-6.738,-21.981,1450.292305,0.052377,-0.000485,-0.004524
14 Mar 2023 21:57:00.000,-3.598,-22.012,1450.083637,0.052384,-0.000521,-0.002432
14 Mar 2023 21:58:00.000,-0.459,-22.044,1450.001360,0.052387,-0.000535,-0.000311
14 Mar 2023 21:59:00.000,2.681,-22.076,1450.046467,0.052385,-0.000527,0.001814
14 Mar 2023 22:00:00.000,5.821,-22.108,1450.218414,0.052379,-0.000497,0.003918
14 Mar 2023 22:01:00.000,8.960,-22.137,1450.515127,0.052370,-0.000445,0.005973
14 Mar 2023 22:02:00.000,12.099,-22.162,1450.933028,0.052356,-0.000369,0.007957
14 Mar 2023 22:03:00.000,15.236,-22.181,1451.467079,0.052338,-0.000267,0.009845
14 Mar 2023 22:04:00.000,18.372,-22.194,1452.110847,0.052316,-0.000137,0.011615
14 Mar 2023 22:05:00.000,21.507,-22.198,1452.856580,0.052290,0.000025,0.013244
14 Mar 2023 22:06:00.000,24.641,-22.191,1453.695306,0.052261,0.000223,0.014715
14 Mar 2023 22:07:00.000,27.772,-22.172,1454.616941,0.052227,0.000465,0.016008
14 Mar 2023 22:08:00.000,30.901,-22.136,1455.610417,0.052191,0.000756,0.017110
14 Mar 2023 22:09:00.000,34.028,-22.081,1456.663815,0.052150,0.001108,0.018006
14 Mar 2023 22:10:00.000,37.152,-22.002,1457.764509,0.052106,0.001534,0.018686
14 Mar 2023 22:11:00.000,40.274,-21.896,1458.899322,0.052057,0.002052,0.019143
14 Mar 2023 22:12:00.000,43.393,-21.755,1460.054685,0.052005,0.002686,0.019371
14 Mar 2023 22:13:00.000,46.508,-21.572,1461.216801,0.051946,0.003469,0.019368
14 Mar 2023 22:14:00.000,49.619,-21.336,1462.371808,0.051881,0.004447,0.019134
14 Mar 2023 22:15:00.000,52.727,-21.035,1463.505945,0.051808,0.005687,0.018673
14 Mar 2023 22:16:00.000,55.830,-20.649,1464.605717,0.051723,0.007285,0.017989
14 Mar 2023 22:17:00.000,58.927,-20.152,1465.658054,0.051621,0.009389,0.017091
14 Mar 2023 22:18:00.000,62.017,-19.509,1466.650462,0.051495,0.012230,0.015991
14 Mar 2023 22:19:00.000,65.099,-18.665,1467.571174,0.051332,0.016189,0.014701
14 Mar 2023 22:20:00.000,68.169,-17.535,1468.409281,0.051108,0.021922,0.013237
14 Mar 2023 22:21:00.000,71.223,-15.979,1469.154864,0.050779,0.030644,0.011617
14 Mar 2023 22:22:00.000,74.253,-13.756,1469.799105,0.050257,0.044787,0.009859
14 Mar 2023 22:23:00.000,77.240,-10.400,1470.334392,0.049340,0.069735,0.007985
14 Mar 2023 22:24:00.000,80.149,-4.926,1470.754403,0.047495,0.118981,0.006016
14 Mar 2023 22:25:00.000,82.884,5.066,1471.054179,0.043040,0.230676,0.003977
14 Mar 2023 22:26:00.000,85.141,25.863,1471.230184,0.029797,0.498201,0.001890
14 Mar 2023 22:27:00.000,86.009,65.342,1471.280342,-0.004183,0.739683,-0.000218
14 Mar 2023 22:28:00.000,84.745,101.329,1471.204059,-0.033908,0.425542,-0.002325
14 Mar 2023 22:29:00.000,82.342,119.064,1471.002238,-0.044357,0.198781,-0.004403
14 Mar 2023 22:30:00.000,79.557,127.790,1470.677257,-0.048004,0.105552,-0.006430
14 Mar 2023 22:31:00.000,76.627,132.698,1470.232953,-0.049579,0.063226,-0.008381
14 Mar 2023 22:32:00.000,73.629,135.763,1469.674570,-0.050388,0.041222,-0.010233
14 Mar 2023 22:33:00.000,70.593,137.820,1469.008704,-0.050859,0.028503,-0.011964
14 Mar 2023 22:34:00.000,67.535,139.272,1468.243225,-0.051161,0.020543,-0.013554
14 Mar 2023 22:35:00.000,64.462,140.334,1467.387186,-0.051370,0.015252,-0.014983
14 Mar 2023 22:36:00.000,61.379,141.131,1466.450721,-0.051524,0.011567,-0.016235
14 Mar 2023 22:37:00.000,58.287,141.740,1465.444927,-0.051644,0.008903,-0.017294
14 Mar 2023 22:38:00.000,55.188,142.211,1464.381734,-0.051741,0.006919,-0.018148
14 Mar 2023 22:39:00.000,52.085,142.578,1463.273766,-0.051824,0.005405,-0.018787
14 Mar 2023 22:40:00.000,48.976,142.864,1462.134195,-0.051895,0.004226,-0.019202
14 Mar 2023 22:41:00.000,45.864,143.088,1460.976584,-0.051959,0.003293,-0.019388
14 Mar 2023 22:42:00.000,42.748,143.262,1459.814728,-0.052016,0.002544,-0.019343
14 Mar 2023 22:43:00.000,39.629,143.395,1458.662487,-0.052068,0.001936,-0.019067
14 Mar 2023 22:44:00.000,36.507,143.495,1457.533628,-0.052115,0.001439,-0.018564
14 Mar 2023 22:45:00.000,33.382,143.568,1456.441651,-0.052159,0.001030,-0.017838
14 Mar 2023 22:46:00.000,30.254,143.619,1455.399632,-0.052199,0.000691,-0.016898
14 Mar 2023 22:47:00.000,27.124,143.651,1454.420062,-0.052235,0.000411,-0.015756
14 Mar 2023 22:48:00.000,23.993,143.668,1453.514696,-0.052267,0.000179,-0.014425
14 Mar 2023 22:49:00.000,20.859,143.672,1452.694411,-0.052296,-0.000012,-0.012920
14 Mar 2023 22:50:00.000,17.724,143.666,1451.969068,-0.052321,-0.000167,-0.011260
14 Mar 2023 22:51:00.000,14.587,143.652,1451.347398,-0.052342,-0.000291,-0.009464
14 Mar 2023 22:52:00.000,11.450,143.631,1450.836885,-0.052359,-0.000387,-0.007554
14 Mar 2023 22:53:00.000,8.311,143.605,1450.443682,-0.052372,-0.000458,-0.005553
14 Mar 2023 22:54:00.000,5.172,143.576,1450.172528,-0.052381,-0.000505,-0.003486
14 Mar 2023 22:55:00.000,2.032,143.544,1450.026694,-0.052386,-0.000530,-0.001376
14 Mar 2023 22:56:00.000,-1.108,143.511,1450.007938,-0.052386,-0.000533,0.000751
14 Mar 2023 22:57:00.000,-4.248,143.479,1450.116486,-0.052383,-0.000515,0.002868
14 Mar 2023 22:58:00.000,-7.387,143.449,1450.351031,-0.052375,-0.000474,0.004951
14 Mar 2023 22:59:00.000,-10.526,143.422,1450.708741,-0.052363,-0.000410,0.006974
14 Mar 2023 23:00:00.000,-13.664,143.400,1451.185306,-0.052347,-0.000322,0.008913
14 Mar 2023 23:01:00.000,-16.801,143.383,1451.774981,-0.052327,-0.000206,0.010744
14 Mar 2023 23:02:00.000,-19.937,143.374,1452.470665,-0.052303,-0.000061,0.012446
14 Mar 2023 23:03:00.000,-23.071,143.375,1453.263983,-0.052276,0.000119,0.013999
14 Mar 2023 23:04:00.000,-26.203,143.388,1454.145396,-0.052245,0.000338,0.015383
14 Mar 2023 23:05:00.000,-29.333,143.416,1455.104311,-0.052210,0.000603,0.016583
14 Mar 2023 23:06:00.000,-32.461,143.461,1456.129218,-0.052171,0.000923,0.017583
14 Mar 2023 23:07:00.000,-35.587,143.527,1457.207827,-0.052129,0.001310,0.018373
14 Mar 2023 23:08:00.000,-38.710,143.619,1458.327218,-0.052082,0.001780,0.018942
14 Mar 2023 23:09:00.000,-41.830,143.741,1459.473997,-0.052032,0.002352,0.019286
14 Mar 2023 23:10:00.000,-44.947,143.902,1460.634462,-0.051976,0.003056,0.019399
14 Mar 2023 23:11:00.000,-48.061,144.110,1461.794761,-0.051915,0.003929,0.019280
