"Time (UTCG)","Lat (deg)","Lon (deg)","Alt (km)","Lat Rate (deg/sec)","Lon Rate (deg/sec)","Alt Rate (km/sec)"
14 Mar 2023 23:13:00.000,-9.348,79.825,1450.560306,-0.052368,-0.000437,0.006223
14 Mar 2023 23:14:00.000,-12.486,79.800,1450.992865,-0.052354,-0.000358,0.008196
14 Mar 2023 23:15:00.000,-15.624,79.781,1451.540854,-0.052335,-0.000253,0.010071
14 Mar 2023 23:16:00.000,-18.760,79.770,1452.197671,-0.052313,-0.000119,0.011824
14 Mar 2023 23:17:00.000,-21.895,79.767,1452.955408,-0.052287,0.000047,0.013435
14 Mar 2023 23:18:00.000,-25.028,79.775,1453.804949,-0.052257,0.000251,0.014884
14 Mar 2023 23:19:00.000,-28.159,79.797,1454.736082,-0.052223,0.000498,0.016155
14 Mar 2023 23:20:00.000,-31.288,79.835,1455.737626,-0.052186,0.000796,0.017232
14 Mar 2023 23:21:00.000,-34.414,79.892,1456.797566,-0.052145,0.001157,0.018102
14 Mar 2023 23:22:00.000,-37.538,79.974,1457.903201,-0.052100,0.001593,0.018755
14 Mar 2023 23:23:00.000,-40.660,80.084,1459.041295,-0.052051,0.002124,0.019184
14 Mar 2023 23:24:00.000,-43.778,80.230,1460.198243,-0.051998,0.002774,0.019383
14 Mar 2023 23:25:00.000,-46.893,80.419,1461.360231,-0.051939,0.003578,0.019352
14 Mar 2023 23:26:00.000,-50.004,80.662,1462.513399,-0.051873,0.004585,0.019090
14 Mar 2023 23:27:00.000,-53.111,80.973,1463.644012,-0.051798,0.005863,0.018600
14 Mar 2023 23:28:00.000,-56.213,81.371,1464.738619,-0.051711,0.007514,0.017889
14 Mar 2023 23:29:00.000,-59.309,81.883,1465.784212,-0.051607,0.009695,0.016966
14 Mar 2023 23:30:00.000,-62.399,82.547,1466.768379,-0.051477,0.012649,0.015842
14 Mar 2023 23:31:00.000,-65.479,83.422,1467.679453,-0.051308,0.016783,0.014529
14 Mar 2023 23:32:00.000,-68.548,84.596,1468.506639,-0.051074,0.022804,0.013045
14 Mar 2023 23:33:00.000,-71.599,86.217,1469.240150,-0.050728,0.032028,0.011407
14 Mar 2023 23:34:00.000,-74.625,88.549,1469.871311,-0.050171,0.047123,0.009633
14 Mar 2023 23:35:00.000,-77.605,92.097,1470.392665,-0.049179,0.074076,0.007746
14 Mar 2023 23:36:00.000,-80.500,97.953,1470.798054,-0.047145,0.128144,0.005768
14 Mar 2023 23:37:00.000,-83.199,108.820,1471.082694,-0.042100,0.252850,0.003721
14 Mar 2023 23:38:00.000,-85.351,131.689,1471.243226,-0.026850,0.544518,0.001630
14 Mar 2023 23:39:00.000,-85.959,172.727,1471.277757,0.009072,0.721703,-0.000479
14 Mar 2023 23:40:00.000,-84.487,-153.702,1471.185878,0.035937,0.386245,-0.002583
14 Mar 2023 23:41:00.000,-82.011,-137.561,1470.968675,0.045018,0.182408,-0.004657
14 Mar 2023 23:42:00.000,-79.200,-129.490,1470.628709,0.048269,0.098506,-0.006676
14 Mar 2023 23:43:00.000,-76.259,-124.882,1470.169992,0.049708,0.059733,-0.008616
14 Mar 2023 23:44:00.000,-73.255,-121.975,1469.597940,0.050460,0.039276,-0.010454
14 Mar 2023 23:45:00.000,-70.216,-120.009,1468.919310,0.050903,0.027318,-0.012169
14 Mar 2023 23:46:00.000,-67.156,-118.614,1468.142124,0.051191,0.019772,-0.013739
14 Mar 2023 23:47:00.000,-64.082,-117.590,1467.275574,0.051391,0.014724,-0.015148
14 Mar 2023 23:48:00.000,-60.997,-116.820,1466.329921,0.051540,0.011191,-0.016376
14 Mar 2023 23:49:00.000,-57.904,-116.231,1465.316371,0.051657,0.008626,-0.017411
14 Mar 2023 23:50:00.000,-54.805,-115.774,1464.246947,0.051752,0.006710,-0.018239
14 Mar 2023 23:51:00.000,-51.701,-115.418,1463.134350,0.051833,0.005243,-0.018850
14 Mar 2023 23:52:00.000,-48.592,-115.140,1461.991808,0.051904,0.004099,-0.019237
14 Mar 2023 23:53:00.000,-45.479,-114.923,1460.832922,0.051966,0.003191,-0.019395
14 Mar 2023 23:54:00.000,-42.363,-114.755,1459.671504,0.052023,0.002462,-0.019321
14 Mar 2023 23:55:00.000,-39.243,-114.626,1458.521412,0.052074,0.001870,-0.019017
14 Mar 2023 23:56:00.000,-36.120,-114.530,1457.396387,0.052121,0.001384,-0.018486
14 Mar 2023 23:57:00.000,-32.995,-114.460,1456.309887,0.052164,0.000984,-0.017733
14 Mar 2023 23:58:00.000,-29.867,-114.412,1455.274924,0.052203,0.000654,-0.016768
14 Mar 2023 23:59:00.000,-26.737,-114.381,1454.303905,0.052239,0.000380,-0.015601
15 Mar 2023 00:00:00.000,-23.605,-114.366,1453.408486,0.052271,0.000153,-0.014248
15 Mar 2023 00:01:00.000,-20.472,-114.363,1452.599424,0.052299,-0.000033,-0.012723
15 Mar 2023 00:02:00.000,-17.336,-114.370,1451.886448,0.052323,-0.000184,-0.011045
15 Mar 2023 00:03:00.000,-14.200,-114.386,1451.278138,0.052344,-0.000304,-0.009234
15 Mar 2023 00:04:00.000,-11.062,-114.407,1450.781820,0.052361,-0.000397,-0.007311
15 Mar 2023 00:05:00.000,-7.923,-114.434,1450.403475,0.052373,-0.000465,-0.005301
15 Mar 2023 00:06:00.000,-4.784,-114.463,1450.147665,0.052382,-0.000510,-0.003227
15 Mar 2023 00:07:00.000,-1.644,-114.495,1450.017473,0.052386,-0.000532,-0.001113
15 Mar 2023 00:08:00.000,1.496,-114.528,1450.014472,0.052386,-0.000532,0.001013
15 Mar 2023 00:09:00.000,4.636,-114.560,1450.138696,0.052382,-0.000511,0.003128
15 Mar 2023 00:10:00.000,7.775,-114.590,1450.388648,0.052374,-0.000468,0.005204
15 Mar 2023 00:11:00.000,10.914,-114.616,1450.761312,0.052361,-0.000401,0.007218
15 Mar 2023 00:12:00.000,14.052,-114.638,1451.252197,0.052345,-0.000309,0.009145
15 Mar 2023 00:13:00.000,17.189,-114.654,1451.855387,0.052325,-0.000190,0.010962
15 Mar 2023 00:14:00.000,20.324,-114.661,1452.563617,0.052300,-0.000040,0.012647
15 Mar 2023 00:15:00.000,23.458,-114.659,1453.368364,0.052272,0.000144,0.014179
15 Mar 2023 00:16:00.000,26.590,-114.644,1454.259949,0.052240,0.000368,0.015542
15 Mar 2023 00:17:00.000,29.720,-114.615,1455.227662,0.052205,0.000640,0.016717
15 Mar 2023 00:18:00.000,32.848,-114.568,1456.259887,0.052166,0.000967,0.017692
15 Mar 2023 00:19:00.000,35.973,-114.499,1457.344248,0.052123,0.001364,0.018455
15 Mar 2023 00:20:00.000,39.096,-114.403,1458.467757,0.052076,0.001845,0.018997
15 Mar 2023 00:21:00.000,42.216,-114.276,1459.616975,0.052025,0.002431,0.019312
15 Mar 2023 00:22:00.000,45.332,-114.110,1460.778171,0.051969,0.003153,0.019397
15 Mar 2023 00:23:00.000,48.445,-113.896,1461.937487,0.051907,0.004051,0.019250
15 Mar 2023 00:24:00.000,51.554,-113.621,1463.081106,0.051837,0.005183,0.018873
15 Mar 2023 00:25:00.000,54.659,-113.269,1464.195413,0.051756,0.006632,0.018273
15 Mar 2023 00:26:00.000,57.758,-112.818,1465.267160,0.051662,0.008523,0.017455
15 Mar 2023 00:27:00.000,60.851,-112.236,1466.283618,0.051546,0.011051,0.016430
15 Mar 2023 00:28:00.000,63.937,-111.476,1467.232727,0.051399,0.014530,0.015210
15 Mar 2023 00:29:00.000,67.012,-110.466,1468.103240,0.051202,0.019489,0.013810
15 Mar 2023 00:30:00.000,70.073,-109.092,1468.884851,0.050920,0.026884,0.012246
15 Mar 2023 00:31:00.000,73.113,-107.160,1469.568312,0.050486,0.038567,0.010538
15 Mar 2023 00:32:00.000,76.119,-104.309,1470.145545,0.049754,0.058473,0.008705
15 Mar 2023 00:33:00.000,79.064,-99.809,1470.609732,0.048363,0.095992,0.006769
15 Mar 2023 00:34:00.000,81.883,-91.970,1470.955392,0.045249,0.176636,0.004754
15 Mar 2023 00:35:00.000,84.384,-76.393,1471.178446,0.036636,0.372177,0.002682
15 Mar 2023 00:36:00.000,85.931,-43.775,1471.276263,0.010878,0.711705,0.000579
15 Mar 2023 00:37:00.000,85.425,-2.276,1471.247689,-0.025622,0.562391,-0.001531
15 Mar 2023 00:38:00.000,83.317,21.429,1471.093060,-0.041707,0.261986,-0.003623
15 Mar 2023 00:39:00.000,80.633,32.655,1470.814201,-0.047001,0.131889,-0.005673
15 Mar 2023 00:40:00.000,77.744,38.667,1470.414403,-0.049114,0.075829,-0.007655
15 Mar 2023 00:41:00.000,74.766,42.292,1469.898383,-0.050137,0.048057,-0.009547
15 Mar 2023 00:42:00.000,71.742,44.667,1469.272236,-0.050707,0.032578,-0.011326
15 Mar 2023 00:43:00.000,68.692,46.315,1468.543360,-0.051061,0.023153,-0.012971
15 Mar 2023 00:44:00.000,65.624,47.506,1467.720374,-0.051299,0.017017,-0.014463
15 Mar 2023 00:45:00.000,62.544,48.392,1466.813017,-0.051471,0.012813,-0.015784
15 Mar 2023 00:46:00.000,59.455,49.065,1465.832036,-0.051602,0.009814,-0.016918
15 Mar 2023 00:47:00.000,56.359,49.583,1464.789063,-0.051707,0.007603,-0.017850
15 Mar 2023 00:48:00.000,53.257,49.986,1463.696477,-0.051794,0.005931,-0.018571
15 Mar 2023 00:49:00.000,50.150,50.301,1462.567261,-0.051869,0.004638,-0.019072
15 Mar 2023 00:50:00.000,47.039,50.547,1461.414848,-0.051936,0.003621,-0.019345
15 Mar 2023 00:51:00.000,43.925,50.738,1460.252965,-0.051995,0.002808,-0.019387
15 Mar 2023 00:52:00.000,40.807,50.885,1459.095469,-0.052049,0.002151,-0.019198
15 Mar 2023 00:53:00.000,37.686,50.997,1457.956179,-0.052098,0.001616,-0.018780
15 Mar 2023 00:54:00.000,34.562,51.080,1456.848715,-0.052143,0.001175,-0.018137
15 Mar 2023 00:55:00.000,31.435,51.139,1455.786333,-0.052184,0.000812,-0.017277
15 Mar 2023 00:56:00.000,28.306,51.177,1454.781763,-0.052221,0.000511,-0.016210
15 Mar 2023 00:57:00.000,25.175,51.200,1453.847056,-0.052255,0.000261,-0.014948
15 Mar 2023 00:58:00.000,22.042,51.209,1452.993435,-0.052285,0.000056,-0.013507
15 Mar 2023 00:59:00.000,18.908,51.206,1452.231161,-0.052312,-0.000112,-0.011903
15 Mar 2023 01:00:00.000,15.772,51.195,1451.569404,-0.052334,-0.000247,-0.010156
15 Mar 2023 01:01:00.000,12.634,51.176,1451.016130,-0.052353,-0.000354,-0.008287
15 Mar 2023 01:02:00.000,9.496,51.152,1450.578006,-0.052367,-0.000434,-0.006318
15 Mar 2023 01:03:00.000,6.357,51.124,1450.260312,-0.052378,-0.000490,-0.004272
15 Mar 2023 01:04:00.000,3.217,51.093,1450.066879,-0.052384,-0.000523,-0.002176
15 Mar 2023 01:05:00.000,0.077,51.060,1450.000039,-0.052387,-0.000535,-0.000052
15 Mar 2023 01:06:00.000,-3.062,51.028,1450.060599,-0.052385,-0.000524,0.002071
15 Mar 2023 01:07:00.000,-6.202,50.997,1450.247829,-0.052378,-0.000492,0.004170
15 Mar 2023 01:08:00.000,-9.341,50.968,1450.559470,-0.052368,-0.000437,0.006219
15 Mar 2023 01:09:00.000,-12.479,50.944,1450.991764,-0.052354,-0.000358,0.008192
15 Mar 2023 01:10:00.000,-15.617,50.925,1451.539501,-0.052335,-0.000253,0.010067
15 Mar 2023 01:11:00.000,-18.753,50.913,1452.196082,-0.052313,-0.000119,0.011820
15 Mar 2023 01:12:00.000,-21.888,50.910,1452.953602,-0.052287,0.000047,0.013432
15 Mar 2023 01:13:00.000,-25.021,50.918,1453.802948,-0.052257,0.000250,0.014881
15 Mar 2023 01:14:00.000,-28.152,50.940,1454.733911,-0.052223,0.000497,0.016152
15 Mar 2023 01:15:00.000,-31.281,50.978,1455.735310,-0.052186,0.000795,0.017229
15 Mar 2023 01:16:00.000,-34.407,51.036,1456.795133,-0.052145,0.001156,0.018100
15 Mar 2023 01:17:00.000,-37.531,51.117,1457.900680,-0.052100,0.001592,0.018754
15 Mar 2023 01:18:00.000,-40.653,51.227,1459.038716,-0.052051,0.002122,0.019183
15 Mar 2023 01:19:00.000,-43.771,51.373,1460.195638,-0.051998,0.002772,0.019383
15 Mar 2023 01:20:00.000,-46.886,51.562,1461.357630,-0.051939,0.003576,0.019352
15 Mar 2023 01:21:00.000,-49.997,51.805,1462.510833,-0.051873,0.004582,0.019090
15 Mar 2023 01:22:00.000,-53.104,52.116,1463.641512,-0.051798,0.005859,0.018601
15 Mar 2023 01:23:00.000,-56.206,52.513,1464.736214,-0.051711,0.007510,0.017891
15 Mar 2023 01:24:00.000,-59.302,53.025,1465.781931,-0.051607,0.009689,0.016968
15 Mar 2023 01:25:00.000,-62.392,53.689,1466.766250,-0.051478,0.012641,0.015844
15 Mar 2023 01:26:00.000,-65.472,54.563,1467.677499,-0.051309,0.016772,0.014533
15 Mar 2023 01:27:00.000,-68.541,55.736,1468.504885,-0.051075,0.022788,0.013049
15 Mar 2023 01:28:00.000,-71.593,57.357,1469.238616,-0.050729,0.032002,0.011411
15 Mar 2023 01:29:00.000,-74.618,59.686,1469.870016,-0.050173,0.047079,0.009638
15 Mar 2023 01:30:00.000,-77.598,63.230,1470.391623,-0.049182,0.073994,0.007751
15 Mar 2023 01:31:00.000,-80.493,69.080,1470.797279,-0.047151,0.127969,0.005772
15 Mar 2023 01:32:00.000,-83.194,79.930,1471.082194,-0.042119,0.252425,0.003726
15 Mar 2023 01:33:00.000,-85.348,102.759,1471.243007,-0.026907,0.543668,0.001635
15 Mar 2023 01:34:00.000,-85.961,143.774,1471.277821,0.008985,0.722138,-0.000475
15 Mar 2023 01:35:00.000,-84.491,177.390,1471.186225,0.035902,0.386928,-0.002579
15 Mar 2023 01:36:00.000,-82.017,-166.442,1470.969301,0.045007,0.182690,-0.004653
15 Mar 2023 01:37:00.000,-79.207,-158.360,1470.629606,0.048264,0.098628,-0.006671
15 Mar 2023 01:38:00.000,-76.266,-153.747,1470.171150,0.049706,0.059794,-0.008612
15 Mar 2023 01:39:00.000,-73.262,-150.836,1469.599345,0.050458,0.039310,-0.010450
15 Mar 2023 01:40:00.000,-70.223,-148.869,1468.920945,0.050902,0.027339,-0.012165
15 Mar 2023 01:41:00.000,-67.163,-147.473,1468.143970,0.051190,0.019786,-0.013736
15 Mar 2023 01:42:00.000,-64.089,-146.449,1467.277610,0.051391,0.014734,-0.015145
15 Mar 2023 01:43:00.000,-61.004,-145.678,1466.332122,0.051540,0.011197,-0.016374
15 Mar 2023 01:44:00.000,-57.911,-145.088,1465.318711,0.051657,0.008631,-0.017409
15 Mar 2023 01:45:00.000,-54.812,-144.632,1464.249398,0.051752,0.006713,-0.018237
15 Mar 2023 01:46:00.000,-51.708,-144.276,1463.136883,0.051833,0.005246,-0.018849
15 Mar 2023 01:47:00.000,-48.599,-143.997,1461.994394,0.051903,0.004101,-0.019236
15 Mar 2023 01:48:00.000,-45.486,-143.780,1460.835529,0.051966,0.003193,-0.019395
15 Mar 2023 01:49:00.000,-42.370,-143.612,1459.674101,0.052022,0.002464,-0.019322
15 Mar 2023 01:50:00.000,-39.250,-143.483,1458.523968,0.052074,0.001871,-0.019018
15 Mar 2023 01:51:00.000,-36.127,-143.387,1457.398872,0.052121,0.001385,-0.018487
15 Mar 2023 01:52:00.000,-33.002,-143.316,1456.312271,0.052164,0.000985,-0.017735
15 Mar 2023 01:53:00.000,-29.874,-143.268,1455.277178,0.052203,0.000654,-0.016770
15 Mar 2023 01:54:00.000,-26.744,-143.238,1454.306003,0.052239,0.000380,-0.015604
15 Mar 2023 01:55:00.000,-23.612,-143.223,1453.410402,0.052271,0.000154,-0.014251
15 Mar 2023 01:56:00.000,-20.479,-143.220,1452.601134,0.052299,-0.000032,-0.012726
15 Mar 2023 01:57:00.000,-17.343,-143.227,1451.887933,0.052323,-0.000183,-0.011048
15 Mar 2023 01:58:00.000,-14.207,-143.242,1451.279379,0.052344,-0.000304,-0.009238
15 Mar 2023 01:59:00.000,-11.069,-143.264,1450.782803,0.052361,-0.000397,-0.007316
15 Mar 2023 02:00:00.000,-7.930,-143.290,1450.404188,0.052373,-0.000465,-0.005305
15 Mar 2023 02:01:00.000,-4.791,-143.320,1450.148099,0.052382,-0.000509,-0.003231
15 Mar 2023 02:02:00.000,-1.651,-143.352,1450.017623,0.052386,-0.000532,-0.001118
15 Mar 2023 02:03:00.000,1.489,-143.384,1450.014336,0.052386,-0.000532,0.001009
15 Mar 2023 02:04:00.000,4.629,-143.416,1450.138276,0.052382,-0.000511,0.003123
15 Mar 2023 02:05:00.000,7.768,-143.446,1450.387948,0.052374,-0.000468,0.005200
15 Mar 2023 02:06:00.000,10.907,-143.473,1450.760342,0.052361,-0.000401,0.007214
15 Mar 2023 02:07:00.000,14.045,-143.495,1451.250968,0.052345,-0.000309,0.009141
15 Mar 2023 02:08:00.000,17.182,-143.510,1451.853914,0.052325,-0.000190,0.010958
15 Mar 2023 02:09:00.000,20.317,-143.518,1452.561917,0.052300,-0.000041,0.012643
15 Mar 2023 02:10:00.000,23.451,-143.515,1453.366458,0.052272,0.000143,0.014176
15 Mar 2023 02:11:00.000,26.583,-143.501,1454.257860,0.052241,0.000368,0.015539
15 Mar 2023 02:12:00.000,29.713,-143.471,1455.225415,0.052205,0.000639,0.016715
15 Mar 2023 02:13:00.000,32.841,-143.424,1456.257509,0.052166,0.000967,0.017690
15 Mar 2023 02:14:00.000,35.966,-143.355,1457.341767,0.052123,0.001363,0.018454
15 Mar 2023 02:15:00.000,39.089,-143.260,1458.465204,0.052076,0.001843,0.018996
15 Mar 2023 02:16:00.000,42.209,-143.133,1459.614379,0.052025,0.002430,0.019312
15 Mar 2023 02:17:00.000,45.325,-142.967,1460.775563,0.051969,0.003152,0.019397
15 Mar 2023 02:18:00.000,48.438,-142.753,1461.934899,0.051907,0.004049,0.019250
15 Mar 2023 02:19:00.000,51.547,-142.478,1463.078569,0.051837,0.005180,0.018874
15 Mar 2023 02:20:00.000,54.652,-142.127,1464.192957,0.051757,0.006628,0.018274
15 Mar 2023 02:21:00.000,57.751,-141.676,1465.264814,0.051662,0.008518,0.017457
15 Mar 2023 02:22:00.000,60.844,-141.094,1466.281409,0.051547,0.011045,0.016432
15 Mar 2023 02:23:00.000,63.930,-140.334,1467.230682,0.051400,0.014520,0.015213
15 Mar 2023 02:24:00.000,67.005,-139.325,1468.101384,0.051202,0.019475,0.013813
15 Mar 2023 02:25:00.000,70.066,-137.952,1468.883204,0.050920,0.026864,0.012250
15 Mar 2023 02:26:00.000,73.106,-136.021,1469.566895,0.050487,0.038534,0.010542
15 Mar 2023 02:27:00.000,76.112,-133.173,1470.144375,0.049757,0.058414,0.008709
15 Mar 2023 02:28:00.000,79.058,-128.678,1470.608822,0.048368,0.095874,0.006774
15 Mar 2023 02:29:00.000,81.877,-120.851,1470.954753,0.045259,0.176367,0.004758
15 Mar 2023 02:30:00.000,84.379,-105.300,1471.178086,0.036668,0.371520,0.002687
15 Mar 2023 02:31:00.000,85.930,-72.727,1471.276185,0.010963,0.711189,0.000584
15 Mar 2023 02:32:00.000,85.429,-31.208,1471.247894,-0.025562,0.563242,-0.001527
15 Mar 2023 02:33:00.000,83.323,-7.463,1471.093547,-0.041688,0.262431,-0.003619
15 Mar 2023 02:34:00.000,80.639,3.781,1470.814963,-0.046994,0.132071,-0.005668
15 Mar 2023 02:35:00.000,77.750,9.800,1470.415431,-0.049111,0.075914,-0.007651
15 Mar 2023 02:36:00.000,74.773,13.429,1469.899666,-0.050135,0.048102,-0.009543
15 Mar 2023 02:37:00.000,71.749,15.806,1469.273758,-0.050706,0.032604,-0.011322
15 Mar 2023 02:38:00.000,68.699,17.455,1468.545103,-0.051060,0.023169,-0.012968
15 Mar 2023 02:39:00.000,65.631,18.647,1467.722317,-0.051298,0.017029,-0.014460
15 Mar 2023 02:40:00.000,62.551,19.534,1466.815138,-0.051470,0.012821,-0.015781
15 Mar 2023 02:41:00.000,59.462,20.207,1465.834310,-0.051601,0.009820,-0.016915
15 Mar 2023 02:42:00.000,56.366,20.726,1464.791462,-0.051707,0.007608,-0.017849
15 Mar 2023 02:43:00.000,53.264,21.129,1463.698973,-0.051794,0.005934,-0.018570
15 Mar 2023 02:44:00.000,50.157,21.444,1462.569824,-0.051869,0.004641,-0.019071
15 Mar 2023 02:45:00.000,47.046,21.690,1461.417448,-0.051935,0.003623,-0.019344
15 Mar 2023 02:46:00.000,43.932,21.881,1460.255571,-0.051995,0.002810,-0.019387
15 Mar 2023 02:47:00.000,40.814,22.029,1459.098049,-0.052049,0.002153,-0.019199
15 Mar 2023 02:48:00.000,37.693,22.140,1457.958703,-0.052098,0.001617,-0.018781
15 Mar 2023 02:49:00.000,34.569,22.223,1456.851153,-0.052143,0.001176,-0.018139
15 Mar 2023 02:50:00.000,31.442,22.282,1455.788656,-0.052184,0.000812,-0.017280
15 Mar 2023 02:51:00.000,28.313,22.321,1454.783942,-0.052221,0.000511,-0.016213
15 Mar 2023 02:52:00.000,25.182,22.343,1453.849065,-0.052255,0.000262,-0.014951
15 Mar 2023 02:53:00.000,22.049,22.352,1452.995250,-0.052285,0.000056,-0.013511
15 Mar 2023 02:54:00.000,18.915,22.350,1452.232761,-0.052312,-0.000112,-0.011907
15 Mar 2023 02:55:00.000,15.779,22.338,1451.570769,-0.052334,-0.000247,-0.010160
15 Mar 2023 02:56:00.000,12.641,22.320,1451.017245,-0.052353,-0.000354,-0.008291
15 Mar 2023 02:57:00.000,9.503,22.296,1450.578856,-0.052367,-0.000434,-0.006322
15 Mar 2023 02:58:00.000,6.364,22.267,1450.260887,-0.052378,-0.000490,-0.004277
15 Mar 2023 02:59:00.000,3.224,22.236,1450.067171,-0.052384,-0.000523,-0.002180
15 Mar 2023 03:00:00.000,0.085,22.204,1450.000046,-0.052387,-0.000535,-0.000057
15 Mar 2023 03:01:00.000,-3.055,22.172,1450.060321,-0.052385,-0.000525,0.002067
15 Mar 2023 03:02:00.000,-6.195,22.140,1450.247269,-0.052378,-0.000492,0.004165
15 Mar 2023 03:03:00.000,-9.334,22.112,1450.558634,-0.052368,-0.000437,0.006214
15 Mar 2023 03:04:00.000,-12.472,22.088,1450.990663,-0.052354,-0.000359,0.008188
15 Mar 2023 03:05:00.000,-15.610,22.069,1451.538148,-0.052335,-0.000254,0.010063
15 Mar 2023 03:06:00.000,-18.746,22.057,1452.194493,-0.052313,-0.000120,0.011817
15 Mar 2023 03:07:00.000,-21.881,22.054,1452.951797,-0.052287,0.000046,0.013428
15 Mar 2023 03:08:00.000,-25.014,22.062,1453.800948,-0.052257,0.000250,0.014878
15 Mar 2023 03:09:00.000,-28.145,22.084,1454.731740,-0.052223,0.000496,0.016150
15 Mar 2023 03:10:00.000,-31.274,22.122,1455.732994,-0.052186,0.000795,0.017227
15 Mar 2023 03:11:00.000,-34.400,22.179,1456.792700,-0.052145,0.001155,0.018098
15 Mar 2023 03:12:00.000,-37.524,22.260,1457.898159,-0.052100,0.001591,0.018752
15 Mar 2023 03:13:00.000,-40.646,22.371,1459.036138,-0.052051,0.002121,0.019182
15 Mar 2023 03:14:00.000,-43.764,22.516,1460.193033,-0.051998,0.002771,0.019383
15 Mar 2023 03:15:00.000,-46.879,22.705,1461.355028,-0.051939,0.003574,0.019352
15 Mar 2023 03:16:00.000,-49.990,22.948,1462.508267,-0.051873,0.004580,0.019091
15 Mar 2023 03:17:00.000,-53.097,23.258,1463.639011,-0.051798,0.005856,0.018603
15 Mar 2023 03:18:00.000,-56.199,23.656,1464.733809,-0.051712,0.007506,0.017893
15 Mar 2023 03:19:00.000,-59.295,24.168,1465.779650,-0.051608,0.009683,0.016971
15 Mar 2023 03:20:00.000,-62.385,24.831,1466.764120,-0.051478,0.012634,0.015847
15 Mar 2023 03:21:00.000,-65.465,25.704,1467.675546,-0.051309,0.016761,0.014536
15 Mar 2023 03:22:00.000,-68.534,26.877,1468.503131,-0.051075,0.022771,0.013052
15 Mar 2023 03:23:00.000,-71.586,28.496,1469.237082,-0.050729,0.031977,0.011414
15 Mar 2023 03:24:00.000,-74.611,30.824,1469.868720,-0.050174,0.047035,0.009642
15 Mar 2023 03:25:00.000,-77.592,34.364,1470.390581,-0.049185,0.073912,0.007755
15 Mar 2023 03:26:00.000,-80.487,40.206,1470.796502,-0.047158,0.127795,0.005777
15 Mar 2023 03:27:00.000,-83.188,51.039,1471.081692,-0.042137,0.252001,0.003730
15 Mar 2023 03:28:00.000,-85.344,73.830,1471.242786,-0.026964,0.542818,0.001640
15 Mar 2023 03:29:00.000,-85.962,114.820,1471.277884,0.008898,0.722570,-0.000470
15 Mar 2023 03:30:00.000,-84.496,148.481,1471.186571,0.035868,0.387611,-0.002574
15 Mar 2023 03:31:00.000,-82.023,164.677,1470.969925,0.044995,0.182971,-0.004648
15 Mar 2023 03:32:00.000,-79.213,172.770,1470.630502,0.048260,0.098750,-0.006667
15 Mar 2023 03:33:00.000,-76.273,177.389,1470.172307,0.049704,0.059856,-0.008607
15 Mar 2023 03:34:00.000,-73.269,-179.698,1469.600749,0.050457,0.039344,-0.010446
15 Mar 2023 03:35:00.000,-70.230,-177.729,1468.922580,0.050902,0.027360,-0.012161
15 Mar 2023 03:36:00.000,-67.170,-176.332,1468.145816,0.051189,0.019800,-0.013733
15 Mar 2023 03:37:00.000,-64.096,-175.307,1467.279645,0.051390,0.014743,-0.015142
15 Mar 2023 03:38:00.000,-61.011,-174.536,1466.334322,0.051540,0.011204,-0.016371
15 Mar 2023 03:39:00.000,-57.918,-173.946,1465.321050,0.051656,0.008636,-0.017407
15 Mar 2023 03:40:00.000,-54.819,-173.489,1464.251849,0.051752,0.006717,-0.018236
15 Mar 2023 03:41:00.000,-51.715,-173.133,1463.139417,0.051833,0.005249,-0.018848
15 Mar 2023 03:42:00.000,-48.606,-172.854,1461.996979,0.051903,0.004104,-0.019236
15 Mar 2023 03:43:00.000,-45.493,-172.637,1460.838136,0.051966,0.003195,-0.019395
15 Mar 2023 03:44:00.000,-42.377,-172.469,1459.676698,0.052022,0.002465,-0.019322
15 Mar 2023 03:45:00.000,-39.257,-172.340,1458.526524,0.052074,0.001872,-0.019019
15 Mar 2023 03:46:00.000,-36.134,-172.243,1457.401357,0.052121,0.001386,-0.018489
15 Mar 2023 03:47:00.000,-33.009,-172.173,1456.314655,0.052164,0.000986,-0.017737
15 Mar 2023 03:48:00.000,-29.881,-172.125,1455.279432,0.052203,0.000655,-0.016773
15 Mar 2023 03:49:00.000,-26.751,-172.094,1454.308100,0.052239,0.000381,-0.015607
15 Mar 2023 03:50:00.000,-23.619,-172.079,1453.412317,0.052271,0.000154,-0.014254
15 Mar 2023 03:51:00.000,-20.486,-172.076,1452.602845,0.052299,-0.000032,-0.012730
15 Mar 2023 03:52:00.000,-17.350,-172.083,1451.889418,0.052323,-0.000183,-0.011052
15 Mar 2023 03:53:00.000,-14.214,-172.098,1451.280621,0.052344,-0.000304,-0.009242
15 Mar 2023 03:54:00.000,-11.076,-172.120,1450.783787,0.052361,-0.000397,-0.007320
15 Mar 2023 03:55:00.000,-7.937,-172.146,1450.404901,0.052373,-0.000465,-0.005310
15 Mar 2023 03:56:00.000,-4.798,-172.176,1450.148533,0.052382,-0.000509,-0.003236
15 Mar 2023 03:57:00.000,-1.658,-172.208,1450.017774,0.052386,-0.000532,-0.001123
15 Mar 2023 03:58:00.000,1.482,-172.241,1450.014200,0.052386,-0.000532,0.001004
15 Mar 2023 03:59:00.000,4.622,-172.272,1450.137856,0.052382,-0.000511,0.003118
15 Mar 2023 04:00:00.000,7.761,-172.302,1450.387250,0.052374,-0.000468,0.005195

