"Time (UTCG)","Lat (deg)","Lon (deg)","Alt (km)","Lat Rate (deg/sec)","Lon Rate (deg/sec)","Alt Rate (km/sec)"
14 Mar 2023 18:23:00.000,24.067,-56.284,1453.535183,0.052266,0.000184,0.014458
14 Mar 2023 18:24:00.000,27.199,-56.267,1454.442434,0.052234,0.000417,0.015785
14 Mar 2023 18:25:00.000,30.328,-56.234,1455.423621,0.052198,0.000698,0.016923
14 Mar 2023 18:26:00.000,33.456,-56.183,1456.466970,0.052158,0.001039,0.017857
14 Mar 2023 18:27:00.000,36.580,-56.109,1457.559973,0.052114,0.001450,0.018578
14 Mar 2023 18:28:00.000,39.703,-56.009,1458.689543,0.052067,0.001949,0.019076
14 Mar 2023 18:29:00.000,42.822,-55.875,1459.842171,0.052015,0.002560,0.019347
14 Mar 2023 18:30:00.000,45.938,-55.700,1461.004087,0.051957,0.003313,0.019386
14 Mar 2023 18:31:00.000,49.050,-55.475,1462.161430,0.051894,0.004251,0.019194
14 Mar 2023 18:32:00.000,52.158,-55.186,1463.300409,0.051822,0.005437,0.018774
14 Mar 2023 18:33:00.000,55.262,-54.817,1464.407467,0.051739,0.006960,0.018130
14 Mar 2023 18:34:00.000,58.360,-54.344,1465.469445,0.051641,0.008957,0.017271
14 Mar 2023 18:35:00.000,61.452,-53.731,1466.473733,0.051521,0.011640,0.016207
14 Mar 2023 18:36:00.000,64.535,-52.929,1467.408418,0.051365,0.015355,0.014951
14 Mar 2023 18:37:00.000,67.608,-51.859,1468.262427,0.051155,0.020695,0.013518
14 Mar 2023 18:38:00.000,70.666,-50.396,1469.025649,0.050850,0.028737,0.011925
14 Mar 2023 18:39:00.000,73.700,-48.320,1469.689057,0.050374,0.041610,0.010190
14 Mar 2023 18:40:00.000,76.697,-45.224,1470.244811,0.049554,0.063927,0.008336
14 Mar 2023 18:41:00.000,79.625,-40.255,1470.686346,0.047950,0.106979,0.006383
14 Mar 2023 18:42:00.000,82.405,-31.396,1471.008450,0.044220,0.202132,0.004355
14 Mar 2023 18:43:00.000,84.793,-13.336,1471.207322,0.033486,0.433446,0.002275
14 Mar 2023 18:44:00.000,86.014,23.093,1471.280616,0.003230,0.741645,0.000168
14 Mar 2023 18:45:00.000,85.099,62.222,1471.227467,-0.030318,0.489520,-0.001940
14 Mar 2023 18:46:00.000,82.823,82.642,1471.048503,-0.043206,0.226711,-0.004026
14 Mar 2023 18:47:00.000,80.082,92.477,1470.745834,-0.047558,0.117329,-0.006064
14 Mar 2023 18:48:00.000,77.170,97.882,1470.323033,-0.049369,0.068944,-0.008030
14 Mar 2023 18:49:00.000,74.181,101.203,1469.785089,-0.050273,0.044358,-0.009902
14 Mar 2023 18:50:00.000,71.151,103.406,1469.138355,-0.050789,0.030388,-0.011657
14 Mar 2023 18:51:00.000,68.097,104.949,1468.390476,-0.051114,0.021758,-0.013274
14 Mar 2023 18:52:00.000,65.026,106.072,1467.550295,-0.051336,0.016078,-0.014734
14 Mar 2023 18:53:00.000,61.944,106.910,1466.627757,-0.051499,0.012152,-0.016019
14 Mar 2023 18:54:00.000,58.854,107.549,1465.633791,-0.051624,0.009332,-0.017115
14 Mar 2023 18:55:00.000,55.756,108.042,1464.580184,-0.051725,0.007242,-0.018008
14 Mar 2023 18:56:00.000,52.653,108.426,1463.479446,-0.051810,0.005654,-0.018686
14 Mar 2023 18:57:00.000,49.546,108.726,1462.344657,-0.051883,0.004421,-0.019143
14 Mar 2023 18:58:00.000,46.434,108.960,1461.189323,-0.051948,0.003449,-0.019371
14 Mar 2023 18:59:00.000,43.319,109.142,1460.027207,-0.052006,0.002670,-0.019369
14 Mar 2023 19:00:00.000,40.200,109.282,1458.872171,-0.052059,0.002039,-0.019135
14 Mar 2023 19:01:00.000,37.079,109.388,1457.738009,-0.052107,0.001523,-0.018673
14 Mar 2023 19:02:00.000,33.954,109.466,1456.638285,-0.052151,0.001099,-0.017987
14 Mar 2023 19:03:00.000,30.827,109.520,1455.586162,-0.052192,0.000749,-0.017086
14 Mar 2023 19:04:00.000,27.698,109.556,1454.594251,-0.052228,0.000458,-0.015980
14 Mar 2023 19:05:00.000,24.566,109.575,1453.674454,-0.052261,0.000218,-0.014682
14 Mar 2023 19:06:00.000,21.433,109.582,1452.837817,-0.052291,0.000021,-0.013208
14 Mar 2023 19:07:00.000,18.298,109.577,1452.094399,-0.052316,-0.000141,-0.011574
14 Mar 2023 19:08:00.000,15.162,109.565,1451.453143,-0.052338,-0.000270,-0.009802
14 Mar 2023 19:09:00.000,12.024,109.545,1450.921772,-0.052356,-0.000371,-0.007911
14 Mar 2023 19:10:00.000,8.886,109.520,1450.506687,-0.052370,-0.000447,-0.005925
14 Mar 2023 19:11:00.000,5.747,109.491,1450.212891,-0.052380,-0.000498,-0.003868
14 Mar 2023 19:12:00.000,2.607,109.459,1450.043929,-0.052385,-0.000527,-0.001764
14 Mar 2023 19:13:00.000,-0.533,109.427,1450.001836,-0.052387,-0.000535,0.000361
14 Mar 2023 19:14:00.000,-3.673,109.395,1450.087122,-0.052384,-0.000520,0.002482
14 Mar 2023 19:15:00.000,-6.812,109.364,1450.298758,-0.052377,-0.000483,0.004573
14 Mar 2023 19:16:00.000,-9.951,109.336,1450.634191,-0.052366,-0.000424,0.006609
14 Mar 2023 19:17:00.000,-13.089,109.313,1451.089376,-0.052350,-0.000340,0.008565
14 Mar 2023 19:18:00.000,-16.226,109.295,1451.658828,-0.052331,-0.000230,0.010418
14 Mar 2023 19:19:00.000,-19.362,109.285,1452.335686,-0.052308,-0.000090,0.012145
14 Mar 2023 19:20:00.000,-22.497,109.284,1453.111804,-0.052281,0.000083,0.013727
14 Mar 2023 19:21:00.000,-25.629,109.294,1453.977845,-0.052251,0.000295,0.015143
14 Mar 2023 19:22:00.000,-28.760,109.319,1454.923402,-0.052216,0.000551,0.016377
14 Mar 2023 19:23:00.000,-31.889,109.360,1455.937121,-0.052178,0.000860,0.017415
14 Mar 2023 19:24:00.000,-35.015,109.422,1457.006845,-0.052137,0.001234,0.018244
14 Mar 2023 19:25:00.000,-38.138,109.509,1458.119757,-0.052091,0.001687,0.018855
14 Mar 2023 19:26:00.000,-41.259,109.626,1459.262538,-0.052041,0.002238,0.019240
14 Mar 2023 19:27:00.000,-44.377,109.779,1460.421530,-0.051987,0.002915,0.019395
14 Mar 2023 19:28:00.000,-47.491,109.977,1461.582898,-0.051926,0.003754,0.019319
14 Mar 2023 19:29:00.000,-50.601,110.232,1462.732792,-0.051859,0.004807,0.019013
14 Mar 2023 19:30:00.000,-53.707,110.558,1463.857520,-0.051782,0.006147,0.018480
14 Mar 2023 19:31:00.000,-56.808,110.976,1464.943702,-0.051693,0.007886,0.017728
14 Mar 2023 19:32:00.000,-59.903,111.514,1465.978436,-0.051585,0.010192,0.016765
14 Mar 2023 19:33:00.000,-62.991,112.213,1466.949441,-0.051449,0.013335,0.015604
14 Mar 2023 19:34:00.000,-66.070,113.137,1467.845205,-0.051269,0.017764,0.014257
14 Mar 2023 19:35:00.000,-69.136,114.383,1468.655121,-0.051018,0.024271,0.012742
14 Mar 2023 19:36:00.000,-72.183,116.116,1469.369605,-0.050641,0.034353,0.011076
14 Mar 2023 19:37:00.000,-75.201,118.631,1469.980209,-0.050025,0.051099,0.009279
14 Mar 2023 19:38:00.000,-78.170,122.508,1470.479719,-0.048900,0.081602,0.007373
14 Mar 2023 19:39:00.000,-81.039,129.036,1470.862237,-0.046518,0.144398,0.005379
14 Mar 2023 19:40:00.000,-83.674,141.471,1471.123248,-0.040357,0.292717,0.003322
14 Mar 2023 19:41:00.000,-85.631,167.894,1471.259673,-0.021465,0.616701,0.001226
14 Mar 2023 19:42:00.000,-85.813,-149.710,1471.269902,0.016166,0.672032,-0.000885
14 Mar 2023 19:43:00.000,-84.057,-120.058,1471.153816,0.038561,0.332025,-0.002985
14 Mar 2023 19:44:00.000,-81.487,-106.075,1470.912782,0.045896,0.160310,-0.005050
14 Mar 2023 19:45:00.000,-78.642,-98.897,1470.549645,0.048633,0.088785,-0.007055
14 Mar 2023 19:46:00.000,-75.686,-94.707,1470.068691,0.049889,0.054815,-0.008978
14 Mar 2023 19:47:00.000,-72.673,-92.022,1469.475598,0.050562,0.036492,-0.010794
14 Mar 2023 19:48:00.000,-69.630,-90.188,1468.777372,0.050968,0.025604,-0.012482
14 Mar 2023 19:49:00.000,-66.567,-88.877,1467.982269,0.051234,0.018648,-0.014023
14 Mar 2023 19:50:00.000,-63.490,-87.909,1467.099694,0.051423,0.013949,-0.015398
14 Mar 2023 19:51:00.000,-60.403,-87.178,1466.140099,0.051565,0.010635,-0.016591
14 Mar 2023 19:52:00.000,-57.309,-86.617,1465.114858,0.051677,0.008215,-0.017586
14 Mar 2023 19:53:00.000,-54.209,-86.182,1464.036135,0.051769,0.006398,-0.018373
14 Mar 2023 19:54:00.000,-51.104,-85.843,1462.916745,0.051847,0.005002,-0.018942
14 Mar 2023 19:55:00.000,-47.994,-85.578,1461.769998,0.051916,0.003908,-0.019285
14 Mar 2023 19:56:00.000,-44.880,-85.371,1460.609550,0.051977,0.003039,-0.019399
14 Mar 2023 19:57:00.000,-41.763,-85.211,1459.449234,0.052033,0.002339,-0.019281
14 Mar 2023 19:58:00.000,-38.643,-85.089,1458.302898,0.052083,0.001769,-0.018933
14 Mar 2023 19:59:00.000,-35.520,-84.998,1457.184242,0.052130,0.001301,-0.018358
14 Mar 2023 20:00:00.000,-32.394,-84.933,1456.106650,0.052172,0.000916,-0.017564
14 Mar 2023 20:01:00.000,-29.266,-84.888,1455.083031,0.052210,0.000597,-0.016559
14 Mar 2023 20:02:00.000,-26.136,-84.861,1454.125658,0.052245,0.000333,-0.015355
14 Mar 2023 20:03:00.000,-23.003,-84.848,1453.246026,0.052277,0.000115,-0.013967
14 Mar 2023 20:04:00.000,-19.869,-84.847,1452.454703,0.052304,-0.000064,-0.012411
14 Mar 2023 20:05:00.000,-16.734,-84.856,1451.761208,0.052328,-0.000209,-0.010706
14 Mar 2023 20:06:00.000,-13.597,-84.873,1451.173886,0.052348,-0.000324,-0.008872
14 Mar 2023 20:07:00.000,-10.459,-84.896,1450.699813,0.052363,-0.000412,-0.006931
14 Mar 2023 20:08:00.000,-7.320,-84.923,1450.344701,0.052375,-0.000475,-0.004907
14 Mar 2023 20:09:00.000,-4.180,-84.953,1450.112832,0.052383,-0.000516,-0.002823
14 Mar 2023 20:10:00.000,-1.041,-84.985,1450.007003,0.052386,-0.000534,-0.000705
14 Mar 2023 20:11:00.000,2.099,-85.018,1450.028490,0.052386,-0.000530,0.001421
14 Mar 2023 20:12:00.000,5.239,-85.049,1450.177033,0.052381,-0.000505,0.003530
14 Mar 2023 20:13:00.000,8.378,-85.079,1450.450842,0.052372,-0.000457,0.005597
14 Mar 2023 20:14:00.000,11.517,-85.104,1450.846613,0.052359,-0.000385,0.007596
14 Mar 2023 20:15:00.000,14.655,-85.125,1451.359577,0.052341,-0.000288,0.009504
14 Mar 2023 20:16:00.000,17.791,-85.140,1451.983552,0.052320,-0.000164,0.011297
14 Mar 2023 20:17:00.000,20.926,-85.145,1452.711024,0.052295,-0.000008,0.012954
14 Mar 2023 20:18:00.000,24.060,-85.141,1453.533240,0.052266,0.000184,0.014455
14 Mar 2023 20:19:00.000,27.191,-85.123,1454.440313,0.052234,0.000416,0.015782
14 Mar 2023 20:20:00.000,30.321,-85.091,1455.421347,0.052198,0.000698,0.016920
14 Mar 2023 20:21:00.000,33.449,-85.040,1456.464570,0.052158,0.001038,0.017856
14 Mar 2023 20:22:00.000,36.573,-84.966,1457.557476,0.052114,0.001449,0.018577
14 Mar 2023 20:23:00.000,39.696,-84.865,1458.686979,0.052067,0.001948,0.019076
14 Mar 2023 20:24:00.000,42.815,-84.731,1459.839570,0.052015,0.002558,0.019346
14 Mar 2023 20:25:00.000,45.931,-84.557,1461.001482,0.051957,0.003311,0.019386
14 Mar 2023 20:26:00.000,49.043,-84.332,1462.158850,0.051894,0.004249,0.019195
14 Mar 2023 20:27:00.000,52.151,-84.044,1463.297885,0.051822,0.005434,0.018775
14 Mar 2023 20:28:00.000,55.255,-83.675,1464.405030,0.051740,0.006956,0.018132
14 Mar 2023 20:29:00.000,58.353,-83.201,1465.467123,0.051642,0.008952,0.017273
14 Mar 2023 20:30:00.000,61.445,-82.589,1466.471554,0.051521,0.011633,0.016210
14 Mar 2023 20:31:00.000,64.528,-81.787,1467.406409,0.051366,0.015346,0.014954
14 Mar 2023 20:32:00.000,67.601,-80.718,1468.260610,0.051155,0.020680,0.013521
14 Mar 2023 20:33:00.000,70.659,-79.256,1469.024046,0.050851,0.028715,0.011928
14 Mar 2023 20:34:00.000,73.693,-77.182,1469.687687,0.050375,0.041573,0.010195
14 Mar 2023 20:35:00.000,76.691,-74.089,1470.243690,0.049556,0.063861,0.008340
14 Mar 2023 20:36:00.000,79.619,-69.126,1470.685488,0.047955,0.106843,0.006387
14 Mar 2023 20:37:00.000,82.399,-60.279,1471.007864,0.044233,0.201812,0.004359
14 Mar 2023 20:38:00.000,84.789,-42.251,1471.207016,0.033526,0.432692,0.002280
14 Mar 2023 20:39:00.000,86.014,-5.863,1471.280593,0.003321,0.741480,0.000173
14 Mar 2023 20:40:00.000,85.103,33.299,1471.227728,-0.030269,0.490339,-0.001935
14 Mar 2023 20:41:00.000,82.828,53.755,1471.049044,-0.043190,0.227083,-0.004021
14 Mar 2023 20:42:00.000,80.088,63.605,1470.746649,-0.047552,0.117484,-0.006059
14 Mar 2023 20:43:00.000,77.177,69.017,1470.324112,-0.049366,0.069019,-0.008026
14 Mar 2023 20:44:00.000,74.188,72.340,1469.786419,-0.050271,0.044398,-0.009898
14 Mar 2023 20:45:00.000,71.158,74.546,1469.139922,-0.050788,0.030412,-0.011653
14 Mar 2023 20:46:00.000,68.104,76.090,1468.392260,-0.051113,0.021773,-0.013271
14 Mar 2023 20:47:00.000,65.033,77.213,1467.552275,-0.051336,0.016088,-0.014731
14 Mar 2023 20:48:00.000,61.951,78.052,1466.629910,-0.051498,0.012159,-0.016017
14 Mar 2023 20:49:00.000,58.860,78.691,1465.636091,-0.051624,0.009337,-0.017113
14 Mar 2023 20:50:00.000,55.763,79.185,1464.582604,-0.051725,0.007246,-0.018006
14 Mar 2023 20:51:00.000,52.660,79.569,1463.481957,-0.051810,0.005657,-0.018685
14 Mar 2023 20:52:00.000,49.553,79.869,1462.347230,-0.051883,0.004424,-0.019142
14 Mar 2023 20:53:00.000,46.441,80.104,1461.191926,-0.051948,0.003450,-0.019371
14 Mar 2023 20:54:00.000,43.326,80.286,1460.029810,-0.052006,0.002671,-0.019369
14 Mar 2023 20:55:00.000,40.207,80.426,1458.874742,-0.052059,0.002040,-0.019136
14 Mar 2023 20:56:00.000,37.086,80.532,1457.740519,-0.052107,0.001524,-0.018674
14 Mar 2023 20:57:00.000,33.961,80.609,1456.640702,-0.052151,0.001100,-0.017989
14 Mar 2023 20:58:00.000,30.834,80.664,1455.588459,-0.052192,0.000749,-0.017088
14 Mar 2023 20:59:00.000,27.705,80.699,1454.596399,-0.052228,0.000459,-0.015982
14 Mar 2023 21:00:00.000,24.573,80.719,1453.676428,-0.052261,0.000219,-0.014685
14 Mar 2023 21:01:00.000,21.440,80.725,1452.839593,-0.052291,0.000021,-0.013211
14 Mar 2023 21:02:00.000,18.305,80.721,1452.095955,-0.052316,-0.000140,-0.011578
14 Mar 2023 21:03:00.000,15.169,80.708,1451.454461,-0.052338,-0.000270,-0.009806
14 Mar 2023 21:04:00.000,12.031,80.688,1450.922835,-0.052356,-0.000371,-0.007916
14 Mar 2023 21:05:00.000,8.893,80.663,1450.507483,-0.052370,-0.000447,-0.005930
14 Mar 2023 21:06:00.000,5.754,80.634,1450.213412,-0.052380,-0.000498,-0.003873
14 Mar 2023 21:07:00.000,2.614,80.603,1450.044166,-0.052385,-0.000527,-0.001769
14 Mar 2023 21:08:00.000,-0.526,80.570,1450.001788,-0.052387,-0.000535,0.000356
14 Mar 2023 21:09:00.000,-3.666,80.538,1450.086789,-0.052384,-0.000520,0.002477
14 Mar 2023 21:10:00.000,-6.805,80.508,1450.298144,-0.052377,-0.000484,0.004568
14 Mar 2023 21:11:00.000,-9.944,80.480,1450.633303,-0.052366,-0.000424,0.006604
14 Mar 2023 21:12:00.000,-13.082,80.456,1451.088225,-0.052350,-0.000340,0.008561
14 Mar 2023 21:13:00.000,-16.219,80.438,1451.657428,-0.052331,-0.000230,0.010414
14 Mar 2023 21:14:00.000,-19.355,80.428,1452.334054,-0.052308,-0.000090,0.012142
14 Mar 2023 21:15:00.000,-22.490,80.427,1453.109959,-0.052281,0.000083,0.013723
14 Mar 2023 21:16:00.000,-25.622,80.438,1453.975810,-0.052251,0.000294,0.015140
14 Mar 2023 21:17:00.000,-28.753,80.462,1454.921201,-0.052216,0.000550,0.016375
14 Mar 2023 21:18:00.000,-31.882,80.504,1455.934781,-0.052178,0.000859,0.017413
14 Mar 2023 21:19:00.000,-35.008,80.566,1457.004393,-0.052137,0.001233,0.018243
14 Mar 2023 21:20:00.000,-38.131,80.652,1458.117222,-0.052091,0.001686,0.018854
14 Mar 2023 21:21:00.000,-41.252,80.769,1459.259952,-0.052041,0.002237,0.019239
14 Mar 2023 21:22:00.000,-44.370,80.922,1460.418924,-0.051987,0.002914,0.019395
14 Mar 2023 21:23:00.000,-47.484,81.120,1461.580301,-0.051927,0.003752,0.019320
14 Mar 2023 21:24:00.000,-50.594,81.375,1462.730236,-0.051859,0.004804,0.019014
14 Mar 2023 21:25:00.000,-53.700,81.701,1463.855036,-0.051783,0.006144,0.018482
14 Mar 2023 21:26:00.000,-56.801,82.118,1464.941320,-0.051693,0.007882,0.017730
14 Mar 2023 21:27:00.000,-59.896,82.656,1465.976183,-0.051585,0.010186,0.016768
14 Mar 2023 21:28:00.000,-62.984,83.355,1466.947343,-0.051449,0.013327,0.015607
14 Mar 2023 21:29:00.000,-66.063,84.278,1467.843289,-0.051270,0.017752,0.014260
14 Mar 2023 21:30:00.000,-69.129,85.523,1468.653408,-0.051019,0.024253,0.012745
14 Mar 2023 21:31:00.000,-72.176,87.255,1469.368116,-0.050642,0.034325,0.011080
14 Mar 2023 21:32:00.000,-75.195,89.767,1469.978961,-0.050027,0.051050,0.009283
14 Mar 2023 21:33:00.000,-78.163,93.641,1470.478727,-0.048904,0.081509,0.007377
14 Mar 2023 21:34:00.000,-81.033,100.161,1470.861513,-0.046526,0.144192,0.005384
14 Mar 2023 21:35:00.000,-83.669,112.575,1471.122801,-0.040379,0.292211,0.003327
14 Mar 2023 21:36:00.000,-85.628,138.955,1471.259508,-0.021534,0.615882,0.001231
14 Mar 2023 21:37:00.000,-85.816,-178.657,1471.270021,0.016087,0.672732,-0.000880
14 Mar 2023 21:38:00.000,-84.062,-148.959,1471.154216,0.038533,0.332610,-0.002980
14 Mar 2023 21:39:00.000,-81.493,-134.953,1470.913460,0.045886,0.160547,-0.005045
14 Mar 2023 21:40:00.000,-78.649,-127.765,1470.550593,0.048629,0.088890,-0.007051
14 Mar 2023 21:41:00.000,-75.692,-123.571,1470.069897,0.049887,0.054869,-0.008973
14 Mar 2023 21:42:00.000,-72.680,-120.884,1469.477048,0.050561,0.036523,-0.010790
14 Mar 2023 21:43:00.000,-69.637,-119.048,1468.779049,0.050967,0.025623,-0.012479
14 Mar 2023 21:44:00.000,-66.573,-117.736,1467.984153,0.051234,0.018660,-0.014020
14 Mar 2023 21:45:00.000,-63.497,-116.767,1467.101763,0.051423,0.013958,-0.015395
14 Mar 2023 21:46:00.000,-60.410,-116.036,1466.142329,0.051564,0.010641,-0.016588
14 Mar 2023 21:47:00.000,-57.316,-115.475,1465.117221,0.051676,0.008220,-0.017584
14 Mar 2023 21:48:00.000,-54.216,-115.040,1464.038604,0.051769,0.006401,-0.018372
14 Mar 2023 21:49:00.000,-51.111,-114.700,1462.919290,0.051847,0.005004,-0.018941
14 Mar 2023 21:50:00.000,-48.001,-114.435,1461.772590,0.051916,0.003910,-0.019285
14 Mar 2023 21:51:00.000,-44.887,-114.228,1460.612157,0.051977,0.003041,-0.019399
14 Mar 2023 21:52:00.000,-41.770,-114.068,1459.451825,0.052033,0.002340,-0.019281
14 Mar 2023 21:53:00.000,-38.650,-113.946,1458.305443,0.052083,0.001770,-0.018934
14 Mar 2023 21:54:00.000,-35.527,-113.855,1457.186710,0.052129,0.001302,-0.018360
14 Mar 2023 21:55:00.000,-32.401,-113.789,1456.109011,0.052172,0.000917,-0.017566
14 Mar 2023 21:56:00.000,-29.273,-113.745,1455.085256,0.052210,0.000598,-0.016561
14 Mar 2023 21:57:00.000,-26.143,-113.717,1454.127722,0.052245,0.000333,-0.015358
14 Mar 2023 21:58:00.000,-23.010,-113.705,1453.247903,0.052276,0.000115,-0.013971
14 Mar 2023 21:59:00.000,-19.876,-113.704,1452.456372,0.052304,-0.000064,-0.012415
14 Mar 2023 22:00:00.000,-16.741,-113.713,1451.762647,0.052328,-0.000209,-0.010710
14 Mar 2023 22:01:00.000,-13.604,-113.729,1451.175079,0.052348,-0.000324,-0.008876
14 Mar 2023 22:02:00.000,-10.466,-113.752,1450.700745,0.052363,-0.000412,-0.006936
14 Mar 2023 22:03:00.000,-7.327,-113.779,1450.345361,0.052375,-0.000475,-0.004911
14 Mar 2023 22:04:00.000,-4.187,-113.809,1450.113212,0.052383,-0.000516,-0.002828
14 Mar 2023 22:05:00.000,-1.048,-113.841,1450.007098,0.052386,-0.000534,-0.000710
14 Mar 2023 22:06:00.000,2.092,-113.874,1450.028299,0.052386,-0.000530,0.001417
14 Mar 2023 22:07:00.000,5.232,-113.906,1450.176559,0.052381,-0.000505,0.003526
14 Mar 2023 22:08:00.000,8.371,-113.935,1450.450090,0.052372,-0.000457,0.005592
14 Mar 2023 22:09:00.000,11.510,-113.961,1450.845593,0.052359,-0.000385,0.007592
14 Mar 2023 22:10:00.000,14.647,-113.982,1451.358300,0.052341,-0.000289,0.009499
14 Mar 2023 22:11:00.000,17.784,-113.996,1451.982034,0.052320,-0.000164,0.011293
14 Mar 2023 22:12:00.000,20.919,-114.002,1452.709283,0.052295,-0.000008,0.012950
14 Mar 2023 22:13:00.000,24.053,-113.997,1453.531297,0.052266,0.000183,0.014452
14 Mar 2023 22:14:00.000,27.184,-113.980,1454.438192,0.052234,0.000416,0.015780
14 Mar 2023 22:15:00.000,30.314,-113.947,1455.419073,0.052198,0.000697,0.016918
14 Mar 2023 22:16:00.000,33.442,-113.896,1456.462170,0.052158,0.001037,0.017854
14 Mar 2023 22:17:00.000,36.566,-113.823,1457.554980,0.052114,0.001448,0.018575
14 Mar 2023 22:18:00.000,39.689,-113.722,1458.684416,0.052067,0.001947,0.019075
14 Mar 2023 22:19:00.000,42.808,-113.588,1459.836970,0.052015,0.002557,0.019346
14 Mar 2023 22:20:00.000,45.924,-113.414,1460.998876,0.051958,0.003309,0.019386
14 Mar 2023 22:21:00.000,49.036,-113.189,1462.156270,0.051894,0.004246,0.019196
14 Mar 2023 22:22:00.000,52.144,-112.901,1463.295362,0.051822,0.005431,0.018776
14 Mar 2023 22:23:00.000,55.248,-112.532,1464.402593,0.051740,0.006952,0.018134
14 Mar 2023 22:24:00.000,58.346,-112.059,1465.464802,0.051642,0.008947,0.017276
14 Mar 2023 22:25:00.000,61.438,-111.447,1466.469375,0.051521,0.011626,0.016212
14 Mar 2023 22:26:00.000,64.521,-110.646,1467.404399,0.051366,0.015336,0.014957
14 Mar 2023 22:27:00.000,67.594,-109.578,1468.258792,0.051156,0.020666,0.013525
14 Mar 2023 22:28:00.000,70.652,-108.116,1469.022443,0.050852,0.028693,0.011932
14 Mar 2023 22:29:00.000,73.687,-106.044,1469.686317,0.050377,0.041536,0.010199
14 Mar 2023 22:30:00.000,76.684,-102.954,1470.242569,0.049559,0.063794,0.008344
14 Mar 2023 22:31:00.000,79.612,-97.997,1470.684629,0.047960,0.106707,0.006392
14 Mar 2023 22:32:00.000,82.393,-89.163,1471.007278,0.044246,0.201492,0.004364
14 Mar 2023 22:33:00.000,84.784,-71.165,1471.206709,0.033567,0.431939,0.002284
14 Mar 2023 22:34:00.000,86.013,-34.819,1471.280569,0.003411,0.741311,0.000178
14 Mar 2023 22:35:00.000,85.107,4.377,1471.227988,-0.030220,0.491159,-0.001931
14 Mar 2023 22:36:00.000,82.834,24.868,1471.049584,-0.043175,0.227455,-0.004017
14 Mar 2023 22:37:00.000,80.094,34.733,1470.747463,-0.047546,0.117639,-0.006055
14 Mar 2023 22:38:00.000,77.183,40.151,1470.325190,-0.049363,0.069093,-0.008022
14 Mar 2023 22:39:00.000,74.195,43.478,1469.787749,-0.050270,0.044439,-0.009894
14 Mar 2023 22:40:00.000,71.165,45.685,1469.141488,-0.050787,0.030436,-0.011649
14 Mar 2023 22:41:00.000,68.110,47.231,1468.394043,-0.051113,0.021789,-0.013267
14 Mar 2023 22:42:00.000,65.040,48.354,1467.554255,-0.051335,0.016099,-0.014728
14 Mar 2023 22:43:00.000,61.958,49.194,1466.632062,-0.051498,0.012167,-0.016014
14 Mar 2023 22:44:00.000,58.867,49.834,1465.638391,-0.051623,0.009343,-0.017111
14 Mar 2023 22:45:00.000,55.770,50.328,1464.585024,-0.051725,0.007250,-0.018004
14 Mar 2023 22:46:00.000,52.667,50.712,1463.484468,-0.051809,0.005660,-0.018684
14 Mar 2023 22:47:00.000,49.560,51.012,1462.349803,-0.051883,0.004426,-0.019141
14 Mar 2023 22:48:00.000,46.448,51.247,1461.194530,-0.051947,0.003452,-0.019371
14 Mar 2023 22:49:00.000,43.333,51.429,1460.032413,-0.052006,0.002673,-0.019369
14 Mar 2023 22:50:00.000,40.214,51.569,1458.877314,-0.052058,0.002041,-0.019137
14 Mar 2023 22:51:00.000,37.093,51.675,1457.743029,-0.052107,0.001525,-0.018675
14 Mar 2023 22:52:00.000,33.968,51.753,1456.643120,-0.052151,0.001101,-0.017991
14 Mar 2023 22:53:00.000,30.841,51.807,1455.590755,-0.052191,0.000750,-0.017090
14 Mar 2023 22:54:00.000,27.712,51.843,1454.598548,-0.052228,0.000459,-0.015985
14 Mar 2023 22:55:00.000,24.580,51.862,1453.678401,-0.052261,0.000219,-0.014688
14 Mar 2023 22:56:00.000,21.447,51.869,1452.841368,-0.052291,0.000021,-0.013215
14 Mar 2023 22:57:00.000,18.312,51.865,1452.097511,-0.052316,-0.000140,-0.011582
14 Mar 2023 22:58:00.000,15.176,51.852,1451.455779,-0.052338,-0.000270,-0.009810
14 Mar 2023 22:59:00.000,12.038,51.832,1450.923900,-0.052356,-0.000371,-0.007920
14 Mar 2023 23:00:00.000,8.900,51.807,1450.508281,-0.052370,-0.000446,-0.005935
14 Mar 2023 23:01:00.000,5.761,51.778,1450.213932,-0.052380,-0.000498,-0.003878
14 Mar 2023 23:02:00.000,2.621,51.747,1450.044404,-0.052385,-0.000527,-0.001774
14 Mar 2023 23:03:00.000,-0.519,51.714,1450.001740,-0.052387,-0.000535,0.000352
14 Mar 2023 23:04:00.000,-3.659,51.682,1450.086456,-0.052384,-0.000520,0.002472
14 Mar 2023 23:05:00.000,-6.798,51.651,1450.297530,-0.052377,-0.000484,0.004564
14 Mar 2023 23:06:00.000,-9.937,51.623,1450.632415,-0.052366,-0.000424,0.006600
14 Mar 2023 23:07:00.000,-13.075,51.600,1451.087075,-0.052350,-0.000340,0.008556
14 Mar 2023 23:08:00.000,-16.212,51.582,1451.656028,-0.052331,-0.000230,0.010410
14 Mar 2023 23:09:00.000,-19.348,51.572,1452.332422,-0.052308,-0.000090,0.012138
14 Mar 2023 23:10:00.000,-22.483,51.571,1453.108115,-0.052281,0.000082,0.013720
14 Mar 2023 23:11:00.000,-25.615,51.581,1453.973776,-0.052251,0.000294,0.015137
